 v-sweep         run_num         v(drain)        i(vds)          out_vth0        out_u0          out_rdsw        out_nfactor     out_vsat        out_eta0       
 1.46000000e+00  2.69800000e+03  1.85000000e+00 -4.81325559e-04  2.83541836e-01  3.76348409e-02  9.28308512e+01 -2.99493507e-01  6.84193175e+04 -1.70994436e-01 
 1.47000000e+00  2.69800000e+03  1.85000000e+00 -4.88612670e-04  2.83541836e-01  3.76348409e-02  9.28308512e+01 -2.99493507e-01  6.84193175e+04 -1.70994436e-01 
 1.48000000e+00  2.69800000e+03  1.85000000e+00 -4.95902100e-04  2.83541836e-01  3.76348409e-02  9.28308512e+01 -2.99493507e-01  6.84193175e+04 -1.70994436e-01 
 1.49000000e+00  2.69800000e+03  1.85000000e+00 -5.03193164e-04  2.83541836e-01  3.76348409e-02  9.28308512e+01 -2.99493507e-01  6.84193175e+04 -1.70994436e-01 
 1.50000000e+00  2.69800000e+03  1.85000000e+00 -5.10485197e-04  2.83541836e-01  3.76348409e-02  9.28308512e+01 -2.99493507e-01  6.84193175e+04 -1.70994436e-01 
 1.51000000e+00  2.69800000e+03  1.85000000e+00 -5.17777552e-04  2.83541836e-01  3.76348409e-02  9.28308512e+01 -2.99493507e-01  6.84193175e+04 -1.70994436e-01 
 1.52000000e+00  2.69800000e+03  1.85000000e+00 -5.25069599e-04  2.83541836e-01  3.76348409e-02  9.28308512e+01 -2.99493507e-01  6.84193175e+04 -1.70994436e-01 
 1.53000000e+00  2.69800000e+03  1.85000000e+00 -5.32360726e-04  2.83541836e-01  3.76348409e-02  9.28308512e+01 -2.99493507e-01  6.84193175e+04 -1.70994436e-01 
 1.54000000e+00  2.69800000e+03  1.85000000e+00 -5.39650337e-04  2.83541836e-01  3.76348409e-02  9.28308512e+01 -2.99493507e-01  6.84193175e+04 -1.70994436e-01 
 1.55000000e+00  2.69800000e+03  1.85000000e+00 -5.46937855e-04  2.83541836e-01  3.76348409e-02  9.28308512e+01 -2.99493507e-01  6.84193175e+04 -1.70994436e-01 
 1.56000000e+00  2.69800000e+03  1.85000000e+00 -5.54222716e-04  2.83541836e-01  3.76348409e-02  9.28308512e+01 -2.99493507e-01  6.84193175e+04 -1.70994436e-01 
 1.57000000e+00  2.69800000e+03  1.85000000e+00 -5.61504374e-04  2.83541836e-01  3.76348409e-02  9.28308512e+01 -2.99493507e-01  6.84193175e+04 -1.70994436e-01 
 1.58000000e+00  2.69800000e+03  1.85000000e+00 -5.68782296e-04  2.83541836e-01  3.76348409e-02  9.28308512e+01 -2.99493507e-01  6.84193175e+04 -1.70994436e-01 
 1.59000000e+00  2.69800000e+03  1.85000000e+00 -5.76055967e-04  2.83541836e-01  3.76348409e-02  9.28308512e+01 -2.99493507e-01  6.84193175e+04 -1.70994436e-01 
 1.60000000e+00  2.69800000e+03  1.85000000e+00 -5.83324882e-04  2.83541836e-01  3.76348409e-02  9.28308512e+01 -2.99493507e-01  6.84193175e+04 -1.70994436e-01 
 1.61000000e+00  2.69800000e+03  1.85000000e+00 -5.90588554e-04  2.83541836e-01  3.76348409e-02  9.28308512e+01 -2.99493507e-01  6.84193175e+04 -1.70994436e-01 
 1.62000000e+00  2.69800000e+03  1.85000000e+00 -5.97846508e-04  2.83541836e-01  3.76348409e-02  9.28308512e+01 -2.99493507e-01  6.84193175e+04 -1.70994436e-01 
 1.63000000e+00  2.69800000e+03  1.85000000e+00 -6.05098282e-04  2.83541836e-01  3.76348409e-02  9.28308512e+01 -2.99493507e-01  6.84193175e+04 -1.70994436e-01 
 1.64000000e+00  2.69800000e+03  1.85000000e+00 -6.12343428e-04  2.83541836e-01  3.76348409e-02  9.28308512e+01 -2.99493507e-01  6.84193175e+04 -1.70994436e-01 
 1.65000000e+00  2.69800000e+03  1.85000000e+00 -6.19581509e-04  2.83541836e-01  3.76348409e-02  9.28308512e+01 -2.99493507e-01  6.84193175e+04 -1.70994436e-01 
 1.66000000e+00  2.69800000e+03  1.85000000e+00 -6.26812101e-04  2.83541836e-01  3.76348409e-02  9.28308512e+01 -2.99493507e-01  6.84193175e+04 -1.70994436e-01 
 1.67000000e+00  2.69800000e+03  1.85000000e+00 -6.34034793e-04  2.83541836e-01  3.76348409e-02  9.28308512e+01 -2.99493507e-01  6.84193175e+04 -1.70994436e-01 
 1.68000000e+00  2.69800000e+03  1.85000000e+00 -6.41249183e-04  2.83541836e-01  3.76348409e-02  9.28308512e+01 -2.99493507e-01  6.84193175e+04 -1.70994436e-01 
 1.69000000e+00  2.69800000e+03  1.85000000e+00 -6.48454884e-04  2.83541836e-01  3.76348409e-02  9.28308512e+01 -2.99493507e-01  6.84193175e+04 -1.70994436e-01 
 1.70000000e+00  2.69800000e+03  1.85000000e+00 -6.55651517e-04  2.83541836e-01  3.76348409e-02  9.28308512e+01 -2.99493507e-01  6.84193175e+04 -1.70994436e-01 
 1.71000000e+00  2.69800000e+03  1.85000000e+00 -6.62838714e-04  2.83541836e-01  3.76348409e-02  9.28308512e+01 -2.99493507e-01  6.84193175e+04 -1.70994436e-01 
 1.72000000e+00  2.69800000e+03  1.85000000e+00 -6.70016118e-04  2.83541836e-01  3.76348409e-02  9.28308512e+01 -2.99493507e-01  6.84193175e+04 -1.70994436e-01 
 1.73000000e+00  2.69800000e+03  1.85000000e+00 -6.77183383e-04  2.83541836e-01  3.76348409e-02  9.28308512e+01 -2.99493507e-01  6.84193175e+04 -1.70994436e-01 
 1.74000000e+00  2.69800000e+03  1.85000000e+00 -6.84340171e-04  2.83541836e-01  3.76348409e-02  9.28308512e+01 -2.99493507e-01  6.84193175e+04 -1.70994436e-01 
 1.75000000e+00  2.69800000e+03  1.85000000e+00 -6.91486155e-04  2.83541836e-01  3.76348409e-02  9.28308512e+01 -2.99493507e-01  6.84193175e+04 -1.70994436e-01 
 1.76000000e+00  2.69800000e+03  1.85000000e+00 -6.98621017e-04  2.83541836e-01  3.76348409e-02  9.28308512e+01 -2.99493507e-01  6.84193175e+04 -1.70994436e-01 
 1.77000000e+00  2.69800000e+03  1.85000000e+00 -7.05744448e-04  2.83541836e-01  3.76348409e-02  9.28308512e+01 -2.99493507e-01  6.84193175e+04 -1.70994436e-01 
 1.78000000e+00  2.69800000e+03  1.85000000e+00 -7.12856147e-04  2.83541836e-01  3.76348409e-02  9.28308512e+01 -2.99493507e-01  6.84193175e+04 -1.70994436e-01 
 1.79000000e+00  2.69800000e+03  1.85000000e+00 -7.19955822e-04  2.83541836e-01  3.76348409e-02  9.28308512e+01 -2.99493507e-01  6.84193175e+04 -1.70994436e-01 
 1.80000000e+00  2.69800000e+03  1.85000000e+00 -7.27043191e-04  2.83541836e-01  3.76348409e-02  9.28308512e+01 -2.99493507e-01  6.84193175e+04 -1.70994436e-01 
 1.81000000e+00  2.69800000e+03  1.85000000e+00 -7.34117977e-04  2.83541836e-01  3.76348409e-02  9.28308512e+01 -2.99493507e-01  6.84193175e+04 -1.70994436e-01 
 1.82000000e+00  2.69800000e+03  1.85000000e+00 -7.41179915e-04  2.83541836e-01  3.76348409e-02  9.28308512e+01 -2.99493507e-01  6.84193175e+04 -1.70994436e-01 
 1.83000000e+00  2.69800000e+03  1.85000000e+00 -7.48228744e-04  2.83541836e-01  3.76348409e-02  9.28308512e+01 -2.99493507e-01  6.84193175e+04 -1.70994436e-01 
 1.84000000e+00  2.69800000e+03  1.85000000e+00 -7.55264212e-04  2.83541836e-01  3.76348409e-02  9.28308512e+01 -2.99493507e-01  6.84193175e+04 -1.70994436e-01 
 1.85000000e+00  2.69800000e+03  1.85000000e+00 -7.62286075e-04  2.83541836e-01  3.76348409e-02  9.28308512e+01 -2.99493507e-01  6.84193175e+04 -1.70994436e-01 
