 v-sweep         run_num         v(drain)        i(vds)          out_vth0        out_u0          out_rdsw        out_nfactor     out_vsat        out_eta0       
 4.50000000e-01  5.11700000e+03  1.85000000e+00 -4.26335342e-09  2.57947888e-01  3.10284190e-02  9.01932707e+01 -2.22252425e+00  5.58602852e+04 -1.65071327e-01 
 4.60000000e-01  5.11700000e+03  1.85000000e+00 -8.18594419e-09  2.57947888e-01  3.10284190e-02  9.01932707e+01 -2.22252425e+00  5.58602852e+04 -1.65071327e-01 
 4.70000000e-01  5.11700000e+03  1.85000000e+00 -1.56118575e-08  2.57947888e-01  3.10284190e-02  9.01932707e+01 -2.22252425e+00  5.58602852e+04 -1.65071327e-01 
 4.80000000e-01  5.11700000e+03  1.85000000e+00 -2.93699287e-08  2.57947888e-01  3.10284190e-02  9.01932707e+01 -2.22252425e+00  5.58602852e+04 -1.65071327e-01 
 4.90000000e-01  5.11700000e+03  1.85000000e+00 -5.38116696e-08  2.57947888e-01  3.10284190e-02  9.01932707e+01 -2.22252425e+00  5.58602852e+04 -1.65071327e-01 
 5.00000000e-01  5.11700000e+03  1.85000000e+00 -9.44241352e-08  2.57947888e-01  3.10284190e-02  9.01932707e+01 -2.22252425e+00  5.58602852e+04 -1.65071327e-01 
 5.10000000e-01  5.11700000e+03  1.85000000e+00 -1.56454161e-07  2.57947888e-01  3.10284190e-02  9.01932707e+01 -2.22252425e+00  5.58602852e+04 -1.65071327e-01 
 5.20000000e-01  5.11700000e+03  1.85000000e+00 -2.43488655e-07  2.57947888e-01  3.10284190e-02  9.01932707e+01 -2.22252425e+00  5.58602852e+04 -1.65071327e-01 
 5.30000000e-01  5.11700000e+03  1.85000000e+00 -3.57160304e-07  2.57947888e-01  3.10284190e-02  9.01932707e+01 -2.22252425e+00  5.58602852e+04 -1.65071327e-01 
 5.40000000e-01  5.11700000e+03  1.85000000e+00 -4.97812883e-07  2.57947888e-01  3.10284190e-02  9.01932707e+01 -2.22252425e+00  5.58602852e+04 -1.65071327e-01 
 5.50000000e-01  5.11700000e+03  1.85000000e+00 -6.65270219e-07  2.57947888e-01  3.10284190e-02  9.01932707e+01 -2.22252425e+00  5.58602852e+04 -1.65071327e-01 
 5.60000000e-01  5.11700000e+03  1.85000000e+00 -8.59289814e-07  2.57947888e-01  3.10284190e-02  9.01932707e+01 -2.22252425e+00  5.58602852e+04 -1.65071327e-01 
 5.70000000e-01  5.11700000e+03  1.85000000e+00 -1.07973403e-06  2.57947888e-01  3.10284190e-02  9.01932707e+01 -2.22252425e+00  5.58602852e+04 -1.65071327e-01 
 5.80000000e-01  5.11700000e+03  1.85000000e+00 -1.32659672e-06  2.57947888e-01  3.10284190e-02  9.01932707e+01 -2.22252425e+00  5.58602852e+04 -1.65071327e-01 
 5.90000000e-01  5.11700000e+03  1.85000000e+00 -1.59997870e-06  2.57947888e-01  3.10284190e-02  9.01932707e+01 -2.22252425e+00  5.58602852e+04 -1.65071327e-01 
 6.00000000e-01  5.11700000e+03  1.85000000e+00 -1.90005440e-06  2.57947888e-01  3.10284190e-02  9.01932707e+01 -2.22252425e+00  5.58602852e+04 -1.65071327e-01 
 6.10000000e-01  5.11700000e+03  1.85000000e+00 -2.22704396e-06  2.57947888e-01  3.10284190e-02  9.01932707e+01 -2.22252425e+00  5.58602852e+04 -1.65071327e-01 
 6.20000000e-01  5.11700000e+03  1.85000000e+00 -2.58119322e-06  2.57947888e-01  3.10284190e-02  9.01932707e+01 -2.22252425e+00  5.58602852e+04 -1.65071327e-01 
 6.30000000e-01  5.11700000e+03  1.85000000e+00 -2.96276054e-06  2.57947888e-01  3.10284190e-02  9.01932707e+01 -2.22252425e+00  5.58602852e+04 -1.65071327e-01 
 6.40000000e-01  5.11700000e+03  1.85000000e+00 -3.37200845e-06  2.57947888e-01  3.10284190e-02  9.01932707e+01 -2.22252425e+00  5.58602852e+04 -1.65071327e-01 
 6.50000000e-01  5.11700000e+03  1.85000000e+00 -3.80919849e-06  2.57947888e-01  3.10284190e-02  9.01932707e+01 -2.22252425e+00  5.58602852e+04 -1.65071327e-01 
 6.60000000e-01  5.11700000e+03  1.85000000e+00 -4.27458807e-06  2.57947888e-01  3.10284190e-02  9.01932707e+01 -2.22252425e+00  5.58602852e+04 -1.65071327e-01 
 6.70000000e-01  5.11700000e+03  1.85000000e+00 -4.76842855e-06  2.57947888e-01  3.10284190e-02  9.01932707e+01 -2.22252425e+00  5.58602852e+04 -1.65071327e-01 
 6.80000000e-01  5.11700000e+03  1.85000000e+00 -5.29096405e-06  2.57947888e-01  3.10284190e-02  9.01932707e+01 -2.22252425e+00  5.58602852e+04 -1.65071327e-01 
 6.90000000e-01  5.11700000e+03  1.85000000e+00 -5.84243067e-06  2.57947888e-01  3.10284190e-02  9.01932707e+01 -2.22252425e+00  5.58602852e+04 -1.65071327e-01 
 7.00000000e-01  5.11700000e+03  1.85000000e+00 -6.42305600e-06  2.57947888e-01  3.10284190e-02  9.01932707e+01 -2.22252425e+00  5.58602852e+04 -1.65071327e-01 
 7.10000000e-01  5.11700000e+03  1.85000000e+00 -7.03305871e-06  2.57947888e-01  3.10284190e-02  9.01932707e+01 -2.22252425e+00  5.58602852e+04 -1.65071327e-01 
 7.20000000e-01  5.11700000e+03  1.85000000e+00 -7.67264825e-06  2.57947888e-01  3.10284190e-02  9.01932707e+01 -2.22252425e+00  5.58602852e+04 -1.65071327e-01 
 7.30000000e-01  5.11700000e+03  1.85000000e+00 -8.34202459e-06  2.57947888e-01  3.10284190e-02  9.01932707e+01 -2.22252425e+00  5.58602852e+04 -1.65071327e-01 
 7.40000000e-01  5.11700000e+03  1.85000000e+00 -9.04137801e-06  2.57947888e-01  3.10284190e-02  9.01932707e+01 -2.22252425e+00  5.58602852e+04 -1.65071327e-01 
 7.50000000e-01  5.11700000e+03  1.85000000e+00 -9.77088884e-06  2.57947888e-01  3.10284190e-02  9.01932707e+01 -2.22252425e+00  5.58602852e+04 -1.65071327e-01 
 7.60000000e-01  5.11700000e+03  1.85000000e+00 -1.05307273e-05  2.57947888e-01  3.10284190e-02  9.01932707e+01 -2.22252425e+00  5.58602852e+04 -1.65071327e-01 
 7.70000000e-01  5.11700000e+03  1.85000000e+00 -1.13210531e-05  2.57947888e-01  3.10284190e-02  9.01932707e+01 -2.22252425e+00  5.58602852e+04 -1.65071327e-01 
 7.80000000e-01  5.11700000e+03  1.85000000e+00 -1.21420157e-05  2.57947888e-01  3.10284190e-02  9.01932707e+01 -2.22252425e+00  5.58602852e+04 -1.65071327e-01 
 7.90000000e-01  5.11700000e+03  1.85000000e+00 -1.29937534e-05  2.57947888e-01  3.10284190e-02  9.01932707e+01 -2.22252425e+00  5.58602852e+04 -1.65071327e-01 
 8.00000000e-01  5.11700000e+03  1.85000000e+00 -1.38763940e-05  2.57947888e-01  3.10284190e-02  9.01932707e+01 -2.22252425e+00  5.58602852e+04 -1.65071327e-01 
 8.10000000e-01  5.11700000e+03  1.85000000e+00 -1.47900537e-05  2.57947888e-01  3.10284190e-02  9.01932707e+01 -2.22252425e+00  5.58602852e+04 -1.65071327e-01 
 8.20000000e-01  5.11700000e+03  1.85000000e+00 -1.57348378e-05  2.57947888e-01  3.10284190e-02  9.01932707e+01 -2.22252425e+00  5.58602852e+04 -1.65071327e-01 
 8.30000000e-01  5.11700000e+03  1.85000000e+00 -1.67108398e-05  2.57947888e-01  3.10284190e-02  9.01932707e+01 -2.22252425e+00  5.58602852e+04 -1.65071327e-01 
 8.40000000e-01  5.11700000e+03  1.85000000e+00 -1.77181417e-05  2.57947888e-01  3.10284190e-02  9.01932707e+01 -2.22252425e+00  5.58602852e+04 -1.65071327e-01 
 8.50000000e-01  5.11700000e+03  1.85000000e+00 -1.87568135e-05  2.57947888e-01  3.10284190e-02  9.01932707e+01 -2.22252425e+00  5.58602852e+04 -1.65071327e-01 
 8.60000000e-01  5.11700000e+03  1.85000000e+00 -1.98269132e-05  2.57947888e-01  3.10284190e-02  9.01932707e+01 -2.22252425e+00  5.58602852e+04 -1.65071327e-01 
 8.70000000e-01  5.11700000e+03  1.85000000e+00 -2.09284869e-05  2.57947888e-01  3.10284190e-02  9.01932707e+01 -2.22252425e+00  5.58602852e+04 -1.65071327e-01 
 8.80000000e-01  5.11700000e+03  1.85000000e+00 -2.20615682e-05  2.57947888e-01  3.10284190e-02  9.01932707e+01 -2.22252425e+00  5.58602852e+04 -1.65071327e-01 
 8.90000000e-01  5.11700000e+03  1.85000000e+00 -2.32261783e-05  2.57947888e-01  3.10284190e-02  9.01932707e+01 -2.22252425e+00  5.58602852e+04 -1.65071327e-01 
 9.00000000e-01  5.11700000e+03  1.85000000e+00 -2.44223257e-05  2.57947888e-01  3.10284190e-02  9.01932707e+01 -2.22252425e+00  5.58602852e+04 -1.65071327e-01 
 9.10000000e-01  5.11700000e+03  1.85000000e+00 -2.56500066e-05  2.57947888e-01  3.10284190e-02  9.01932707e+01 -2.22252425e+00  5.58602852e+04 -1.65071327e-01 
 9.20000000e-01  5.11700000e+03  1.85000000e+00 -2.69092040e-05  2.57947888e-01  3.10284190e-02  9.01932707e+01 -2.22252425e+00  5.58602852e+04 -1.65071327e-01 
 9.30000000e-01  5.11700000e+03  1.85000000e+00 -2.81998883e-05  2.57947888e-01  3.10284190e-02  9.01932707e+01 -2.22252425e+00  5.58602852e+04 -1.65071327e-01 
 9.40000000e-01  5.11700000e+03  1.85000000e+00 -2.95220169e-05  2.57947888e-01  3.10284190e-02  9.01932707e+01 -2.22252425e+00  5.58602852e+04 -1.65071327e-01 
 9.50000000e-01  5.11700000e+03  1.85000000e+00 -3.08755340e-05  2.57947888e-01  3.10284190e-02  9.01932707e+01 -2.22252425e+00  5.58602852e+04 -1.65071327e-01 
 9.60000000e-01  5.11700000e+03  1.85000000e+00 -3.22603708e-05  2.57947888e-01  3.10284190e-02  9.01932707e+01 -2.22252425e+00  5.58602852e+04 -1.65071327e-01 
 9.70000000e-01  5.11700000e+03  1.85000000e+00 -3.36764451e-05  2.57947888e-01  3.10284190e-02  9.01932707e+01 -2.22252425e+00  5.58602852e+04 -1.65071327e-01 
 9.80000000e-01  5.11700000e+03  1.85000000e+00 -3.51236615e-05  2.57947888e-01  3.10284190e-02  9.01932707e+01 -2.22252425e+00  5.58602852e+04 -1.65071327e-01 
 9.90000000e-01  5.11700000e+03  1.85000000e+00 -3.66019115e-05  2.57947888e-01  3.10284190e-02  9.01932707e+01 -2.22252425e+00  5.58602852e+04 -1.65071327e-01 
 1.00000000e+00  5.11700000e+03  1.85000000e+00 -3.81110737e-05  2.57947888e-01  3.10284190e-02  9.01932707e+01 -2.22252425e+00  5.58602852e+04 -1.65071327e-01 
 1.01000000e+00  5.11700000e+03  1.85000000e+00 -3.96510131e-05  2.57947888e-01  3.10284190e-02  9.01932707e+01 -2.22252425e+00  5.58602852e+04 -1.65071327e-01 
 1.02000000e+00  5.11700000e+03  1.85000000e+00 -4.12215817e-05  2.57947888e-01  3.10284190e-02  9.01932707e+01 -2.22252425e+00  5.58602852e+04 -1.65071327e-01 
 1.03000000e+00  5.11700000e+03  1.85000000e+00 -4.28226180e-05  2.57947888e-01  3.10284190e-02  9.01932707e+01 -2.22252425e+00  5.58602852e+04 -1.65071327e-01 
 1.04000000e+00  5.11700000e+03  1.85000000e+00 -4.44539477e-05  2.57947888e-01  3.10284190e-02  9.01932707e+01 -2.22252425e+00  5.58602852e+04 -1.65071327e-01 
 1.05000000e+00  5.11700000e+03  1.85000000e+00 -4.61153830e-05  2.57947888e-01  3.10284190e-02  9.01932707e+01 -2.22252425e+00  5.58602852e+04 -1.65071327e-01 
 1.06000000e+00  5.11700000e+03  1.85000000e+00 -4.78067234e-05  2.57947888e-01  3.10284190e-02  9.01932707e+01 -2.22252425e+00  5.58602852e+04 -1.65071327e-01 
 1.07000000e+00  5.11700000e+03  1.85000000e+00 -4.95277550e-05  2.57947888e-01  3.10284190e-02  9.01932707e+01 -2.22252425e+00  5.58602852e+04 -1.65071327e-01 
 1.08000000e+00  5.11700000e+03  1.85000000e+00 -5.12782513e-05  2.57947888e-01  3.10284190e-02  9.01932707e+01 -2.22252425e+00  5.58602852e+04 -1.65071327e-01 
 1.09000000e+00  5.11700000e+03  1.85000000e+00 -5.30579729e-05  2.57947888e-01  3.10284190e-02  9.01932707e+01 -2.22252425e+00  5.58602852e+04 -1.65071327e-01 
 1.10000000e+00  5.11700000e+03  1.85000000e+00 -5.48666676e-05  2.57947888e-01  3.10284190e-02  9.01932707e+01 -2.22252425e+00  5.58602852e+04 -1.65071327e-01 
 1.11000000e+00  5.11700000e+03  1.85000000e+00 -5.67040706e-05  2.57947888e-01  3.10284190e-02  9.01932707e+01 -2.22252425e+00  5.58602852e+04 -1.65071327e-01 
 1.12000000e+00  5.11700000e+03  1.85000000e+00 -5.85699049e-05  2.57947888e-01  3.10284190e-02  9.01932707e+01 -2.22252425e+00  5.58602852e+04 -1.65071327e-01 
 1.13000000e+00  5.11700000e+03  1.85000000e+00 -6.04638810e-05  2.57947888e-01  3.10284190e-02  9.01932707e+01 -2.22252425e+00  5.58602852e+04 -1.65071327e-01 
 1.14000000e+00  5.11700000e+03  1.85000000e+00 -6.23856972e-05  2.57947888e-01  3.10284190e-02  9.01932707e+01 -2.22252425e+00  5.58602852e+04 -1.65071327e-01 
 1.15000000e+00  5.11700000e+03  1.85000000e+00 -6.43350401e-05  2.57947888e-01  3.10284190e-02  9.01932707e+01 -2.22252425e+00  5.58602852e+04 -1.65071327e-01 
 1.16000000e+00  5.11700000e+03  1.85000000e+00 -6.63115843e-05  2.57947888e-01  3.10284190e-02  9.01932707e+01 -2.22252425e+00  5.58602852e+04 -1.65071327e-01 
 1.17000000e+00  5.11700000e+03  1.85000000e+00 -6.83149929e-05  2.57947888e-01  3.10284190e-02  9.01932707e+01 -2.22252425e+00  5.58602852e+04 -1.65071327e-01 
 1.18000000e+00  5.11700000e+03  1.85000000e+00 -7.03449176e-05  2.57947888e-01  3.10284190e-02  9.01932707e+01 -2.22252425e+00  5.58602852e+04 -1.65071327e-01 
 1.19000000e+00  5.11700000e+03  1.85000000e+00 -7.24009990e-05  2.57947888e-01  3.10284190e-02  9.01932707e+01 -2.22252425e+00  5.58602852e+04 -1.65071327e-01 
 1.20000000e+00  5.11700000e+03  1.85000000e+00 -7.44828668e-05  2.57947888e-01  3.10284190e-02  9.01932707e+01 -2.22252425e+00  5.58602852e+04 -1.65071327e-01 
 1.21000000e+00  5.11700000e+03  1.85000000e+00 -7.65901399e-05  2.57947888e-01  3.10284190e-02  9.01932707e+01 -2.22252425e+00  5.58602852e+04 -1.65071327e-01 
 1.22000000e+00  5.11700000e+03  1.85000000e+00 -7.87224268e-05  2.57947888e-01  3.10284190e-02  9.01932707e+01 -2.22252425e+00  5.58602852e+04 -1.65071327e-01 
 1.23000000e+00  5.11700000e+03  1.85000000e+00 -8.08793260e-05  2.57947888e-01  3.10284190e-02  9.01932707e+01 -2.22252425e+00  5.58602852e+04 -1.65071327e-01 
 1.24000000e+00  5.11700000e+03  1.85000000e+00 -8.30604259e-05  2.57947888e-01  3.10284190e-02  9.01932707e+01 -2.22252425e+00  5.58602852e+04 -1.65071327e-01 
 1.25000000e+00  5.11700000e+03  1.85000000e+00 -8.52653054e-05  2.57947888e-01  3.10284190e-02  9.01932707e+01 -2.22252425e+00  5.58602852e+04 -1.65071327e-01 
 1.26000000e+00  5.11700000e+03  1.85000000e+00 -8.74935340e-05  2.57947888e-01  3.10284190e-02  9.01932707e+01 -2.22252425e+00  5.58602852e+04 -1.65071327e-01 
 1.27000000e+00  5.11700000e+03  1.85000000e+00 -8.97446722e-05  2.57947888e-01  3.10284190e-02  9.01932707e+01 -2.22252425e+00  5.58602852e+04 -1.65071327e-01 
 1.28000000e+00  5.11700000e+03  1.85000000e+00 -9.20182719e-05  2.57947888e-01  3.10284190e-02  9.01932707e+01 -2.22252425e+00  5.58602852e+04 -1.65071327e-01 
 1.29000000e+00  5.11700000e+03  1.85000000e+00 -9.43138762e-05  2.57947888e-01  3.10284190e-02  9.01932707e+01 -2.22252425e+00  5.58602852e+04 -1.65071327e-01 
 1.30000000e+00  5.11700000e+03  1.85000000e+00 -9.66310205e-05  2.57947888e-01  3.10284190e-02  9.01932707e+01 -2.22252425e+00  5.58602852e+04 -1.65071327e-01 
 1.31000000e+00  5.11700000e+03  1.85000000e+00 -9.89692322e-05  2.57947888e-01  3.10284190e-02  9.01932707e+01 -2.22252425e+00  5.58602852e+04 -1.65071327e-01 
 1.32000000e+00  5.11700000e+03  1.85000000e+00 -1.01328031e-04  2.57947888e-01  3.10284190e-02  9.01932707e+01 -2.22252425e+00  5.58602852e+04 -1.65071327e-01 
 1.33000000e+00  5.11700000e+03  1.85000000e+00 -1.03706931e-04  2.57947888e-01  3.10284190e-02  9.01932707e+01 -2.22252425e+00  5.58602852e+04 -1.65071327e-01 
 1.34000000e+00  5.11700000e+03  1.85000000e+00 -1.06105437e-04  2.57947888e-01  3.10284190e-02  9.01932707e+01 -2.22252425e+00  5.58602852e+04 -1.65071327e-01 
 1.35000000e+00  5.11700000e+03  1.85000000e+00 -1.08523049e-04  2.57947888e-01  3.10284190e-02  9.01932707e+01 -2.22252425e+00  5.58602852e+04 -1.65071327e-01 
 1.36000000e+00  5.11700000e+03  1.85000000e+00 -1.10959260e-04  2.57947888e-01  3.10284190e-02  9.01932707e+01 -2.22252425e+00  5.58602852e+04 -1.65071327e-01 
 1.37000000e+00  5.11700000e+03  1.85000000e+00 -1.13413559e-04  2.57947888e-01  3.10284190e-02  9.01932707e+01 -2.22252425e+00  5.58602852e+04 -1.65071327e-01 
 1.38000000e+00  5.11700000e+03  1.85000000e+00 -1.15885428e-04  2.57947888e-01  3.10284190e-02  9.01932707e+01 -2.22252425e+00  5.58602852e+04 -1.65071327e-01 
 1.39000000e+00  5.11700000e+03  1.85000000e+00 -1.18374344e-04  2.57947888e-01  3.10284190e-02  9.01932707e+01 -2.22252425e+00  5.58602852e+04 -1.65071327e-01 
 1.40000000e+00  5.11700000e+03  1.85000000e+00 -1.20879781e-04  2.57947888e-01  3.10284190e-02  9.01932707e+01 -2.22252425e+00  5.58602852e+04 -1.65071327e-01 
 1.41000000e+00  5.11700000e+03  1.85000000e+00 -1.23401206e-04  2.57947888e-01  3.10284190e-02  9.01932707e+01 -2.22252425e+00  5.58602852e+04 -1.65071327e-01 
 1.42000000e+00  5.11700000e+03  1.85000000e+00 -1.25938083e-04  2.57947888e-01  3.10284190e-02  9.01932707e+01 -2.22252425e+00  5.58602852e+04 -1.65071327e-01 
 1.43000000e+00  5.11700000e+03  1.85000000e+00 -1.28489875e-04  2.57947888e-01  3.10284190e-02  9.01932707e+01 -2.22252425e+00  5.58602852e+04 -1.65071327e-01 
 1.44000000e+00  5.11700000e+03  1.85000000e+00 -1.31056038e-04  2.57947888e-01  3.10284190e-02  9.01932707e+01 -2.22252425e+00  5.58602852e+04 -1.65071327e-01 
 1.45000000e+00  5.11700000e+03  1.85000000e+00 -1.33636027e-04  2.57947888e-01  3.10284190e-02  9.01932707e+01 -2.22252425e+00  5.58602852e+04 -1.65071327e-01 
