 v-sweep         run_num         v(drain)        i(vds)          out_vth0        out_u0          out_rdsw        out_nfactor     out_vsat        out_eta0       
 5.80000000e-01  5.00400000e+03  1.85000000e+00 -3.73588248e-06  2.76270843e-01  3.57580204e-02  9.20815402e+01 -8.45807913e-01  6.48514181e+04 -1.69311738e-01 
 5.90000000e-01  5.00400000e+03  1.85000000e+00 -4.73076205e-06  2.76270843e-01  3.57580204e-02  9.20815402e+01 -8.45807913e-01  6.48514181e+04 -1.69311738e-01 
 6.00000000e-01  5.00400000e+03  1.85000000e+00 -5.84978583e-06  2.76270843e-01  3.57580204e-02  9.20815402e+01 -8.45807913e-01  6.48514181e+04 -1.69311738e-01 
 6.10000000e-01  5.00400000e+03  1.85000000e+00 -7.09126108e-06  2.76270843e-01  3.57580204e-02  9.20815402e+01 -8.45807913e-01  6.48514181e+04 -1.69311738e-01 
 6.20000000e-01  5.00400000e+03  1.85000000e+00 -8.45385909e-06  2.76270843e-01  3.57580204e-02  9.20815402e+01 -8.45807913e-01  6.48514181e+04 -1.69311738e-01 
 6.30000000e-01  5.00400000e+03  1.85000000e+00 -9.93654158e-06  2.76270843e-01  3.57580204e-02  9.20815402e+01 -8.45807913e-01  6.48514181e+04 -1.69311738e-01 
 6.40000000e-01  5.00400000e+03  1.85000000e+00 -1.15384663e-05  2.76270843e-01  3.57580204e-02  9.20815402e+01 -8.45807913e-01  6.48514181e+04 -1.69311738e-01 
 6.50000000e-01  5.00400000e+03  1.85000000e+00 -1.32589038e-05  2.76270843e-01  3.57580204e-02  9.20815402e+01 -8.45807913e-01  6.48514181e+04 -1.69311738e-01 
 6.60000000e-01  5.00400000e+03  1.85000000e+00 -1.50971739e-05  2.76270843e-01  3.57580204e-02  9.20815402e+01 -8.45807913e-01  6.48514181e+04 -1.69311738e-01 
 6.70000000e-01  5.00400000e+03  1.85000000e+00 -1.70526011e-05  2.76270843e-01  3.57580204e-02  9.20815402e+01 -8.45807913e-01  6.48514181e+04 -1.69311738e-01 
 6.80000000e-01  5.00400000e+03  1.85000000e+00 -1.91244844e-05  2.76270843e-01  3.57580204e-02  9.20815402e+01 -8.45807913e-01  6.48514181e+04 -1.69311738e-01 
 6.90000000e-01  5.00400000e+03  1.85000000e+00 -2.13120781e-05  2.76270843e-01  3.57580204e-02  9.20815402e+01 -8.45807913e-01  6.48514181e+04 -1.69311738e-01 
 7.00000000e-01  5.00400000e+03  1.85000000e+00 -2.36145810e-05  2.76270843e-01  3.57580204e-02  9.20815402e+01 -8.45807913e-01  6.48514181e+04 -1.69311738e-01 
 7.10000000e-01  5.00400000e+03  1.85000000e+00 -2.60311293e-05  2.76270843e-01  3.57580204e-02  9.20815402e+01 -8.45807913e-01  6.48514181e+04 -1.69311738e-01 
 7.20000000e-01  5.00400000e+03  1.85000000e+00 -2.85607939e-05  2.76270843e-01  3.57580204e-02  9.20815402e+01 -8.45807913e-01  6.48514181e+04 -1.69311738e-01 
 7.30000000e-01  5.00400000e+03  1.85000000e+00 -3.12025798e-05  2.76270843e-01  3.57580204e-02  9.20815402e+01 -8.45807913e-01  6.48514181e+04 -1.69311738e-01 
 7.40000000e-01  5.00400000e+03  1.85000000e+00 -3.39554264e-05  2.76270843e-01  3.57580204e-02  9.20815402e+01 -8.45807913e-01  6.48514181e+04 -1.69311738e-01 
 7.50000000e-01  5.00400000e+03  1.85000000e+00 -3.68182092e-05  2.76270843e-01  3.57580204e-02  9.20815402e+01 -8.45807913e-01  6.48514181e+04 -1.69311738e-01 
 7.60000000e-01  5.00400000e+03  1.85000000e+00 -3.97897424e-05  2.76270843e-01  3.57580204e-02  9.20815402e+01 -8.45807913e-01  6.48514181e+04 -1.69311738e-01 
 7.70000000e-01  5.00400000e+03  1.85000000e+00 -4.28687807e-05  2.76270843e-01  3.57580204e-02  9.20815402e+01 -8.45807913e-01  6.48514181e+04 -1.69311738e-01 
 7.80000000e-01  5.00400000e+03  1.85000000e+00 -4.60540228e-05  2.76270843e-01  3.57580204e-02  9.20815402e+01 -8.45807913e-01  6.48514181e+04 -1.69311738e-01 
 7.90000000e-01  5.00400000e+03  1.85000000e+00 -4.93441140e-05  2.76270843e-01  3.57580204e-02  9.20815402e+01 -8.45807913e-01  6.48514181e+04 -1.69311738e-01 
 8.00000000e-01  5.00400000e+03  1.85000000e+00 -5.27376492e-05  2.76270843e-01  3.57580204e-02  9.20815402e+01 -8.45807913e-01  6.48514181e+04 -1.69311738e-01 
 8.10000000e-01  5.00400000e+03  1.85000000e+00 -5.62331766e-05  2.76270843e-01  3.57580204e-02  9.20815402e+01 -8.45807913e-01  6.48514181e+04 -1.69311738e-01 
 8.20000000e-01  5.00400000e+03  1.85000000e+00 -5.98291999e-05  2.76270843e-01  3.57580204e-02  9.20815402e+01 -8.45807913e-01  6.48514181e+04 -1.69311738e-01 
 8.30000000e-01  5.00400000e+03  1.85000000e+00 -6.35241826e-05  2.76270843e-01  3.57580204e-02  9.20815402e+01 -8.45807913e-01  6.48514181e+04 -1.69311738e-01 
 8.40000000e-01  5.00400000e+03  1.85000000e+00 -6.73165503e-05  2.76270843e-01  3.57580204e-02  9.20815402e+01 -8.45807913e-01  6.48514181e+04 -1.69311738e-01 
 8.50000000e-01  5.00400000e+03  1.85000000e+00 -7.12046940e-05  2.76270843e-01  3.57580204e-02  9.20815402e+01 -8.45807913e-01  6.48514181e+04 -1.69311738e-01 
 8.60000000e-01  5.00400000e+03  1.85000000e+00 -7.51869737e-05  2.76270843e-01  3.57580204e-02  9.20815402e+01 -8.45807913e-01  6.48514181e+04 -1.69311738e-01 
 8.70000000e-01  5.00400000e+03  1.85000000e+00 -7.92617207e-05  2.76270843e-01  3.57580204e-02  9.20815402e+01 -8.45807913e-01  6.48514181e+04 -1.69311738e-01 
 8.80000000e-01  5.00400000e+03  1.85000000e+00 -8.34272412e-05  2.76270843e-01  3.57580204e-02  9.20815402e+01 -8.45807913e-01  6.48514181e+04 -1.69311738e-01 
 8.90000000e-01  5.00400000e+03  1.85000000e+00 -8.76818190e-05  2.76270843e-01  3.57580204e-02  9.20815402e+01 -8.45807913e-01  6.48514181e+04 -1.69311738e-01 
 9.00000000e-01  5.00400000e+03  1.85000000e+00 -9.20237184e-05  2.76270843e-01  3.57580204e-02  9.20815402e+01 -8.45807913e-01  6.48514181e+04 -1.69311738e-01 
 9.10000000e-01  5.00400000e+03  1.85000000e+00 -9.64511870e-05  2.76270843e-01  3.57580204e-02  9.20815402e+01 -8.45807913e-01  6.48514181e+04 -1.69311738e-01 
 9.20000000e-01  5.00400000e+03  1.85000000e+00 -1.00962458e-04  2.76270843e-01  3.57580204e-02  9.20815402e+01 -8.45807913e-01  6.48514181e+04 -1.69311738e-01 
 9.30000000e-01  5.00400000e+03  1.85000000e+00 -1.05555754e-04  2.76270843e-01  3.57580204e-02  9.20815402e+01 -8.45807913e-01  6.48514181e+04 -1.69311738e-01 
 9.40000000e-01  5.00400000e+03  1.85000000e+00 -1.10229289e-04  2.76270843e-01  3.57580204e-02  9.20815402e+01 -8.45807913e-01  6.48514181e+04 -1.69311738e-01 
 9.50000000e-01  5.00400000e+03  1.85000000e+00 -1.14981268e-04  2.76270843e-01  3.57580204e-02  9.20815402e+01 -8.45807913e-01  6.48514181e+04 -1.69311738e-01 
 9.60000000e-01  5.00400000e+03  1.85000000e+00 -1.19809895e-04  2.76270843e-01  3.57580204e-02  9.20815402e+01 -8.45807913e-01  6.48514181e+04 -1.69311738e-01 
 9.70000000e-01  5.00400000e+03  1.85000000e+00 -1.24713370e-04  2.76270843e-01  3.57580204e-02  9.20815402e+01 -8.45807913e-01  6.48514181e+04 -1.69311738e-01 
 9.80000000e-01  5.00400000e+03  1.85000000e+00 -1.29689892e-04  2.76270843e-01  3.57580204e-02  9.20815402e+01 -8.45807913e-01  6.48514181e+04 -1.69311738e-01 
 9.90000000e-01  5.00400000e+03  1.85000000e+00 -1.34737666e-04  2.76270843e-01  3.57580204e-02  9.20815402e+01 -8.45807913e-01  6.48514181e+04 -1.69311738e-01 
 1.00000000e+00  5.00400000e+03  1.85000000e+00 -1.39854899e-04  2.76270843e-01  3.57580204e-02  9.20815402e+01 -8.45807913e-01  6.48514181e+04 -1.69311738e-01 
 1.01000000e+00  5.00400000e+03  1.85000000e+00 -1.45039804e-04  2.76270843e-01  3.57580204e-02  9.20815402e+01 -8.45807913e-01  6.48514181e+04 -1.69311738e-01 
 1.02000000e+00  5.00400000e+03  1.85000000e+00 -1.50290604e-04  2.76270843e-01  3.57580204e-02  9.20815402e+01 -8.45807913e-01  6.48514181e+04 -1.69311738e-01 
 1.03000000e+00  5.00400000e+03  1.85000000e+00 -1.55605530e-04  2.76270843e-01  3.57580204e-02  9.20815402e+01 -8.45807913e-01  6.48514181e+04 -1.69311738e-01 
 1.04000000e+00  5.00400000e+03  1.85000000e+00 -1.60982822e-04  2.76270843e-01  3.57580204e-02  9.20815402e+01 -8.45807913e-01  6.48514181e+04 -1.69311738e-01 
 1.05000000e+00  5.00400000e+03  1.85000000e+00 -1.66420736e-04  2.76270843e-01  3.57580204e-02  9.20815402e+01 -8.45807913e-01  6.48514181e+04 -1.69311738e-01 
 1.06000000e+00  5.00400000e+03  1.85000000e+00 -1.71917540e-04  2.76270843e-01  3.57580204e-02  9.20815402e+01 -8.45807913e-01  6.48514181e+04 -1.69311738e-01 
 1.07000000e+00  5.00400000e+03  1.85000000e+00 -1.77471515e-04  2.76270843e-01  3.57580204e-02  9.20815402e+01 -8.45807913e-01  6.48514181e+04 -1.69311738e-01 
 1.08000000e+00  5.00400000e+03  1.85000000e+00 -1.83080961e-04  2.76270843e-01  3.57580204e-02  9.20815402e+01 -8.45807913e-01  6.48514181e+04 -1.69311738e-01 
 1.09000000e+00  5.00400000e+03  1.85000000e+00 -1.88744194e-04  2.76270843e-01  3.57580204e-02  9.20815402e+01 -8.45807913e-01  6.48514181e+04 -1.69311738e-01 
 1.10000000e+00  5.00400000e+03  1.85000000e+00 -1.94459548e-04  2.76270843e-01  3.57580204e-02  9.20815402e+01 -8.45807913e-01  6.48514181e+04 -1.69311738e-01 
 1.11000000e+00  5.00400000e+03  1.85000000e+00 -2.00225375e-04  2.76270843e-01  3.57580204e-02  9.20815402e+01 -8.45807913e-01  6.48514181e+04 -1.69311738e-01 
 1.12000000e+00  5.00400000e+03  1.85000000e+00 -2.06040049e-04  2.76270843e-01  3.57580204e-02  9.20815402e+01 -8.45807913e-01  6.48514181e+04 -1.69311738e-01 
 1.13000000e+00  5.00400000e+03  1.85000000e+00 -2.11901961e-04  2.76270843e-01  3.57580204e-02  9.20815402e+01 -8.45807913e-01  6.48514181e+04 -1.69311738e-01 
 1.14000000e+00  5.00400000e+03  1.85000000e+00 -2.17809527e-04  2.76270843e-01  3.57580204e-02  9.20815402e+01 -8.45807913e-01  6.48514181e+04 -1.69311738e-01 
 1.15000000e+00  5.00400000e+03  1.85000000e+00 -2.23761183e-04  2.76270843e-01  3.57580204e-02  9.20815402e+01 -8.45807913e-01  6.48514181e+04 -1.69311738e-01 
 1.16000000e+00  5.00400000e+03  1.85000000e+00 -2.29755385e-04  2.76270843e-01  3.57580204e-02  9.20815402e+01 -8.45807913e-01  6.48514181e+04 -1.69311738e-01 
 1.17000000e+00  5.00400000e+03  1.85000000e+00 -2.35790616e-04  2.76270843e-01  3.57580204e-02  9.20815402e+01 -8.45807913e-01  6.48514181e+04 -1.69311738e-01 
 1.18000000e+00  5.00400000e+03  1.85000000e+00 -2.41865378e-04  2.76270843e-01  3.57580204e-02  9.20815402e+01 -8.45807913e-01  6.48514181e+04 -1.69311738e-01 
 1.19000000e+00  5.00400000e+03  1.85000000e+00 -2.47978198e-04  2.76270843e-01  3.57580204e-02  9.20815402e+01 -8.45807913e-01  6.48514181e+04 -1.69311738e-01 
 1.20000000e+00  5.00400000e+03  1.85000000e+00 -2.54127627e-04  2.76270843e-01  3.57580204e-02  9.20815402e+01 -8.45807913e-01  6.48514181e+04 -1.69311738e-01 
 1.21000000e+00  5.00400000e+03  1.85000000e+00 -2.60312240e-04  2.76270843e-01  3.57580204e-02  9.20815402e+01 -8.45807913e-01  6.48514181e+04 -1.69311738e-01 
 1.22000000e+00  5.00400000e+03  1.85000000e+00 -2.66530635e-04  2.76270843e-01  3.57580204e-02  9.20815402e+01 -8.45807913e-01  6.48514181e+04 -1.69311738e-01 
 1.23000000e+00  5.00400000e+03  1.85000000e+00 -2.72781434e-04  2.76270843e-01  3.57580204e-02  9.20815402e+01 -8.45807913e-01  6.48514181e+04 -1.69311738e-01 
 1.24000000e+00  5.00400000e+03  1.85000000e+00 -2.79063284e-04  2.76270843e-01  3.57580204e-02  9.20815402e+01 -8.45807913e-01  6.48514181e+04 -1.69311738e-01 
 1.25000000e+00  5.00400000e+03  1.85000000e+00 -2.85374856e-04  2.76270843e-01  3.57580204e-02  9.20815402e+01 -8.45807913e-01  6.48514181e+04 -1.69311738e-01 
 1.26000000e+00  5.00400000e+03  1.85000000e+00 -2.91714847e-04  2.76270843e-01  3.57580204e-02  9.20815402e+01 -8.45807913e-01  6.48514181e+04 -1.69311738e-01 
 1.27000000e+00  5.00400000e+03  1.85000000e+00 -2.98081974e-04  2.76270843e-01  3.57580204e-02  9.20815402e+01 -8.45807913e-01  6.48514181e+04 -1.69311738e-01 
 1.28000000e+00  5.00400000e+03  1.85000000e+00 -3.04474983e-04  2.76270843e-01  3.57580204e-02  9.20815402e+01 -8.45807913e-01  6.48514181e+04 -1.69311738e-01 
 1.29000000e+00  5.00400000e+03  1.85000000e+00 -3.10892640e-04  2.76270843e-01  3.57580204e-02  9.20815402e+01 -8.45807913e-01  6.48514181e+04 -1.69311738e-01 
 1.30000000e+00  5.00400000e+03  1.85000000e+00 -3.17333738e-04  2.76270843e-01  3.57580204e-02  9.20815402e+01 -8.45807913e-01  6.48514181e+04 -1.69311738e-01 
 1.31000000e+00  5.00400000e+03  1.85000000e+00 -3.23797093e-04  2.76270843e-01  3.57580204e-02  9.20815402e+01 -8.45807913e-01  6.48514181e+04 -1.69311738e-01 
 1.32000000e+00  5.00400000e+03  1.85000000e+00 -3.30281544e-04  2.76270843e-01  3.57580204e-02  9.20815402e+01 -8.45807913e-01  6.48514181e+04 -1.69311738e-01 
 1.33000000e+00  5.00400000e+03  1.85000000e+00 -3.36785954e-04  2.76270843e-01  3.57580204e-02  9.20815402e+01 -8.45807913e-01  6.48514181e+04 -1.69311738e-01 
 1.34000000e+00  5.00400000e+03  1.85000000e+00 -3.43309210e-04  2.76270843e-01  3.57580204e-02  9.20815402e+01 -8.45807913e-01  6.48514181e+04 -1.69311738e-01 
 1.35000000e+00  5.00400000e+03  1.85000000e+00 -3.49850220e-04  2.76270843e-01  3.57580204e-02  9.20815402e+01 -8.45807913e-01  6.48514181e+04 -1.69311738e-01 
 1.36000000e+00  5.00400000e+03  1.85000000e+00 -3.56407917e-04  2.76270843e-01  3.57580204e-02  9.20815402e+01 -8.45807913e-01  6.48514181e+04 -1.69311738e-01 
 1.37000000e+00  5.00400000e+03  1.85000000e+00 -3.62981256e-04  2.76270843e-01  3.57580204e-02  9.20815402e+01 -8.45807913e-01  6.48514181e+04 -1.69311738e-01 
 1.38000000e+00  5.00400000e+03  1.85000000e+00 -3.69569214e-04  2.76270843e-01  3.57580204e-02  9.20815402e+01 -8.45807913e-01  6.48514181e+04 -1.69311738e-01 
 1.39000000e+00  5.00400000e+03  1.85000000e+00 -3.76170790e-04  2.76270843e-01  3.57580204e-02  9.20815402e+01 -8.45807913e-01  6.48514181e+04 -1.69311738e-01 
 1.40000000e+00  5.00400000e+03  1.85000000e+00 -3.82785006e-04  2.76270843e-01  3.57580204e-02  9.20815402e+01 -8.45807913e-01  6.48514181e+04 -1.69311738e-01 
 1.41000000e+00  5.00400000e+03  1.85000000e+00 -3.89410904e-04  2.76270843e-01  3.57580204e-02  9.20815402e+01 -8.45807913e-01  6.48514181e+04 -1.69311738e-01 
 1.42000000e+00  5.00400000e+03  1.85000000e+00 -3.96047548e-04  2.76270843e-01  3.57580204e-02  9.20815402e+01 -8.45807913e-01  6.48514181e+04 -1.69311738e-01 
 1.43000000e+00  5.00400000e+03  1.85000000e+00 -4.02694022e-04  2.76270843e-01  3.57580204e-02  9.20815402e+01 -8.45807913e-01  6.48514181e+04 -1.69311738e-01 
 1.44000000e+00  5.00400000e+03  1.85000000e+00 -4.09349431e-04  2.76270843e-01  3.57580204e-02  9.20815402e+01 -8.45807913e-01  6.48514181e+04 -1.69311738e-01 
 1.45000000e+00  5.00400000e+03  1.85000000e+00 -4.16012902e-04  2.76270843e-01  3.57580204e-02  9.20815402e+01 -8.45807913e-01  6.48514181e+04 -1.69311738e-01 
