 0.00000000e+00  0.00000000e+00  0.00000000e+00 -2.84150553e-30  0.00000000e+00  0.00000000e+00  0.00000000e+00  5.25348000e-01 
 5.00000000e-02  5.55000000e-01  5.00000000e-02  6.75970163e-07  5.00000000e-02  5.00000000e-02  5.00000000e-02  5.25348000e-01 
 6.00000000e-02  5.55000000e-01  6.00000000e-02  7.55905496e-07  6.00000000e-02  6.00000000e-02  6.00000000e-02  5.25348000e-01 
 7.00000000e-02  5.55000000e-01  7.00000000e-02  8.24584681e-07  7.00000000e-02  7.00000000e-02  7.00000000e-02  5.25348000e-01 
 8.00000000e-02  5.55000000e-01  8.00000000e-02  8.83951476e-07  8.00000000e-02  8.00000000e-02  8.00000000e-02  5.25348000e-01 
 9.00000000e-02  5.55000000e-01  9.00000000e-02  9.35578079e-07  9.00000000e-02  9.00000000e-02  9.00000000e-02  5.25348000e-01 
 1.00000000e-01  5.55000000e-01  1.00000000e-01  9.80739870e-07  1.00000000e-01  1.00000000e-01  1.00000000e-01  5.25348000e-01 
 1.10000000e-01  5.55000000e-01  1.10000000e-01  1.02047517e-06  1.10000000e-01  1.10000000e-01  1.10000000e-01  5.25348000e-01 
 1.20000000e-01  5.55000000e-01  1.20000000e-01  1.05563276e-06  1.20000000e-01  1.20000000e-01  1.20000000e-01  5.25348000e-01 
 1.30000000e-01  5.55000000e-01  1.30000000e-01  1.08690950e-06  1.30000000e-01  1.30000000e-01  1.30000000e-01  5.25348000e-01 
 1.40000000e-01  5.55000000e-01  1.40000000e-01  1.11488013e-06  1.40000000e-01  1.40000000e-01  1.40000000e-01  5.25348000e-01 
 1.50000000e-01  5.55000000e-01  1.50000000e-01  1.14002091e-06  1.50000000e-01  1.50000000e-01  1.50000000e-01  5.25348000e-01 
 1.60000000e-01  5.55000000e-01  1.60000000e-01  1.16272835e-06  1.60000000e-01  1.60000000e-01  1.60000000e-01  5.25348000e-01 
 1.70000000e-01  5.55000000e-01  1.70000000e-01  1.18333401e-06  1.70000000e-01  1.70000000e-01  1.70000000e-01  5.25348000e-01 
 1.80000000e-01  5.55000000e-01  1.80000000e-01  1.20211661e-06  1.80000000e-01  1.80000000e-01  1.80000000e-01  5.25348000e-01 
 1.90000000e-01  5.55000000e-01  1.90000000e-01  1.21931127e-06  1.90000000e-01  1.90000000e-01  1.90000000e-01  5.25348000e-01 
 2.00000000e-01  5.55000000e-01  2.00000000e-01  1.23511740e-06  2.00000000e-01  2.00000000e-01  2.00000000e-01  5.25348000e-01 
 2.10000000e-01  5.55000000e-01  2.10000000e-01  1.24970472e-06  2.10000000e-01  2.10000000e-01  2.10000000e-01  5.25348000e-01 
 2.20000000e-01  5.55000000e-01  2.20000000e-01  1.26321834e-06  2.20000000e-01  2.20000000e-01  2.20000000e-01  5.25348000e-01 
 2.30000000e-01  5.55000000e-01  2.30000000e-01  1.27578278e-06  2.30000000e-01  2.30000000e-01  2.30000000e-01  5.25348000e-01 
 2.40000000e-01  5.55000000e-01  2.40000000e-01  1.28750541e-06  2.40000000e-01  2.40000000e-01  2.40000000e-01  5.25348000e-01 
 2.50000000e-01  5.55000000e-01  2.50000000e-01  1.29847899e-06  2.50000000e-01  2.50000000e-01  2.50000000e-01  5.25348000e-01 
 2.60000000e-01  5.55000000e-01  2.60000000e-01  1.30878408e-06  2.60000000e-01  2.60000000e-01  2.60000000e-01  5.25348000e-01 
 2.70000000e-01  5.55000000e-01  2.70000000e-01  1.31849083e-06  2.70000000e-01  2.70000000e-01  2.70000000e-01  5.25348000e-01 
 2.80000000e-01  5.55000000e-01  2.80000000e-01  1.32766053e-06  2.80000000e-01  2.80000000e-01  2.80000000e-01  5.25348000e-01 
 2.90000000e-01  5.55000000e-01  2.90000000e-01  1.33634691e-06  2.90000000e-01  2.90000000e-01  2.90000000e-01  5.25348000e-01 
 3.00000000e-01  5.55000000e-01  3.00000000e-01  1.34459721e-06  3.00000000e-01  3.00000000e-01  3.00000000e-01  5.25348000e-01 
 3.10000000e-01  5.55000000e-01  3.10000000e-01  1.35245311e-06  3.10000000e-01  3.10000000e-01  3.10000000e-01  5.25348000e-01 
 3.20000000e-01  5.55000000e-01  3.20000000e-01  1.35995144e-06  3.20000000e-01  3.20000000e-01  3.20000000e-01  5.25348000e-01 
 3.30000000e-01  5.55000000e-01  3.30000000e-01  1.36712485e-06  3.30000000e-01  3.30000000e-01  3.30000000e-01  5.25348000e-01 
 3.40000000e-01  5.55000000e-01  3.40000000e-01  1.37400245e-06  3.40000000e-01  3.40000000e-01  3.40000000e-01  5.25348000e-01 
 3.50000000e-01  5.55000000e-01  3.50000000e-01  1.38061012e-06  3.50000000e-01  3.50000000e-01  3.50000000e-01  5.25348000e-01 
 3.60000000e-01  5.55000000e-01  3.60000000e-01  1.38697096e-06  3.60000000e-01  3.60000000e-01  3.60000000e-01  5.25348000e-01 
 3.70000000e-01  5.55000000e-01  3.70000000e-01  1.39310573e-06  3.70000000e-01  3.70000000e-01  3.70000000e-01  5.25348000e-01 
 3.80000000e-01  5.55000000e-01  3.80000000e-01  1.39903298e-06  3.80000000e-01  3.80000000e-01  3.80000000e-01  5.25348000e-01 
 3.90000000e-01  5.55000000e-01  3.90000000e-01  1.40476953e-06  3.90000000e-01  3.90000000e-01  3.90000000e-01  5.25348000e-01 
 4.00000000e-01  5.55000000e-01  4.00000000e-01  1.41033038e-06  4.00000000e-01  4.00000000e-01  4.00000000e-01  5.25348000e-01 
 4.10000000e-01  5.55000000e-01  4.10000000e-01  1.41572920e-06  4.10000000e-01  4.10000000e-01  4.10000000e-01  5.25348000e-01 
 4.20000000e-01  5.55000000e-01  4.20000000e-01  1.42097829e-06  4.20000000e-01  4.20000000e-01  4.20000000e-01  5.25348000e-01 
 4.30000000e-01  5.55000000e-01  4.30000000e-01  1.42608891e-06  4.30000000e-01  4.30000000e-01  4.30000000e-01  5.25348000e-01 
 4.40000000e-01  5.55000000e-01  4.40000000e-01  1.43107115e-06  4.40000000e-01  4.40000000e-01  4.40000000e-01  5.25348000e-01 
 4.50000000e-01  5.55000000e-01  4.50000000e-01  1.43593425e-06  4.50000000e-01  4.50000000e-01  4.50000000e-01  5.25348000e-01 
 4.60000000e-01  5.55000000e-01  4.60000000e-01  1.44068667e-06  4.60000000e-01  4.60000000e-01  4.60000000e-01  5.25348000e-01 
 4.70000000e-01  5.55000000e-01  4.70000000e-01  1.44533612e-06  4.70000000e-01  4.70000000e-01  4.70000000e-01  5.25348000e-01 
 4.80000000e-01  5.55000000e-01  4.80000000e-01  1.44988960e-06  4.80000000e-01  4.80000000e-01  4.80000000e-01  5.25348000e-01 
 4.90000000e-01  5.55000000e-01  4.90000000e-01  1.45435357e-06  4.90000000e-01  4.90000000e-01  4.90000000e-01  5.25348000e-01 
 5.00000000e-01  5.55000000e-01  5.00000000e-01  1.45873392e-06  5.00000000e-01  5.00000000e-01  5.00000000e-01  5.25348000e-01 
 5.10000000e-01  5.55000000e-01  5.10000000e-01  1.46303611e-06  5.10000000e-01  5.10000000e-01  5.10000000e-01  5.25348000e-01 
 5.20000000e-01  5.55000000e-01  5.20000000e-01  1.46726509e-06  5.20000000e-01  5.20000000e-01  5.20000000e-01  5.25348000e-01 
 5.30000000e-01  5.55000000e-01  5.30000000e-01  1.47142555e-06  5.30000000e-01  5.30000000e-01  5.30000000e-01  5.25348000e-01 
 5.40000000e-01  5.55000000e-01  5.40000000e-01  1.47552166e-06  5.40000000e-01  5.40000000e-01  5.40000000e-01  5.25348000e-01 
 5.50000000e-01  5.55000000e-01  5.50000000e-01  1.47955740e-06  5.50000000e-01  5.50000000e-01  5.50000000e-01  5.25348000e-01 
 5.60000000e-01  5.55000000e-01  5.60000000e-01  1.48353629e-06  5.60000000e-01  5.60000000e-01  5.60000000e-01  5.25348000e-01 
 5.70000000e-01  5.55000000e-01  5.70000000e-01  1.48746179e-06  5.70000000e-01  5.70000000e-01  5.70000000e-01  5.25348000e-01 
 5.80000000e-01  5.55000000e-01  5.80000000e-01  1.49133703e-06  5.80000000e-01  5.80000000e-01  5.80000000e-01  5.25348000e-01 
 5.90000000e-01  5.55000000e-01  5.90000000e-01  1.49516478e-06  5.90000000e-01  5.90000000e-01  5.90000000e-01  5.25348000e-01 
 6.00000000e-01  5.55000000e-01  6.00000000e-01  1.49894782e-06  6.00000000e-01  6.00000000e-01  6.00000000e-01  5.25348000e-01 
 6.10000000e-01  5.55000000e-01  6.10000000e-01  1.50268860e-06  6.10000000e-01  6.10000000e-01  6.10000000e-01  5.25348000e-01 
 6.20000000e-01  5.55000000e-01  6.20000000e-01  1.50638945e-06  6.20000000e-01  6.20000000e-01  6.20000000e-01  5.25348000e-01 
 6.30000000e-01  5.55000000e-01  6.30000000e-01  1.51005250e-06  6.30000000e-01  6.30000000e-01  6.30000000e-01  5.25348000e-01 
 6.40000000e-01  5.55000000e-01  6.40000000e-01  1.51367985e-06  6.40000000e-01  6.40000000e-01  6.40000000e-01  5.25348000e-01 
 6.50000000e-01  5.55000000e-01  6.50000000e-01  1.51727332e-06  6.50000000e-01  6.50000000e-01  6.50000000e-01  5.25348000e-01 
 6.60000000e-01  5.55000000e-01  6.60000000e-01  1.52083464e-06  6.60000000e-01  6.60000000e-01  6.60000000e-01  5.25348000e-01 
 6.70000000e-01  5.55000000e-01  6.70000000e-01  1.52436553e-06  6.70000000e-01  6.70000000e-01  6.70000000e-01  5.25348000e-01 
 6.80000000e-01  5.55000000e-01  6.80000000e-01  1.52786748e-06  6.80000000e-01  6.80000000e-01  6.80000000e-01  5.25348000e-01 
 6.90000000e-01  5.55000000e-01  6.90000000e-01  1.53134206e-06  6.90000000e-01  6.90000000e-01  6.90000000e-01  5.25348000e-01 
 7.00000000e-01  5.55000000e-01  7.00000000e-01  1.53479047e-06  7.00000000e-01  7.00000000e-01  7.00000000e-01  5.25348000e-01 
 7.10000000e-01  5.55000000e-01  7.10000000e-01  1.53821404e-06  7.10000000e-01  7.10000000e-01  7.10000000e-01  5.25348000e-01 
 7.20000000e-01  5.55000000e-01  7.20000000e-01  1.54161390e-06  7.20000000e-01  7.20000000e-01  7.20000000e-01  5.25348000e-01 
 7.30000000e-01  5.55000000e-01  7.30000000e-01  1.54499133e-06  7.30000000e-01  7.30000000e-01  7.30000000e-01  5.25348000e-01 
 7.40000000e-01  5.55000000e-01  7.40000000e-01  1.54834720e-06  7.40000000e-01  7.40000000e-01  7.40000000e-01  5.25348000e-01 
 7.50000000e-01  5.55000000e-01  7.50000000e-01  1.55168260e-06  7.50000000e-01  7.50000000e-01  7.50000000e-01  5.25348000e-01 
 7.60000000e-01  5.55000000e-01  7.60000000e-01  1.55499851e-06  7.60000000e-01  7.60000000e-01  7.60000000e-01  5.25348000e-01 
 7.70000000e-01  5.55000000e-01  7.70000000e-01  1.55829576e-06  7.70000000e-01  7.70000000e-01  7.70000000e-01  5.25348000e-01 
 7.80000000e-01  5.55000000e-01  7.80000000e-01  1.56157523e-06  7.80000000e-01  7.80000000e-01  7.80000000e-01  5.25348000e-01 
 7.90000000e-01  5.55000000e-01  7.90000000e-01  1.56483759e-06  7.90000000e-01  7.90000000e-01  7.90000000e-01  5.25348000e-01 
 8.00000000e-01  5.55000000e-01  8.00000000e-01  1.56808369e-06  8.00000000e-01  8.00000000e-01  8.00000000e-01  5.25348000e-01 
 8.10000000e-01  5.55000000e-01  8.10000000e-01  1.57131421e-06  8.10000000e-01  8.10000000e-01  8.10000000e-01  5.25348000e-01 
 8.20000000e-01  5.55000000e-01  8.20000000e-01  1.57452985e-06  8.20000000e-01  8.20000000e-01  8.20000000e-01  5.25348000e-01 
 8.30000000e-01  5.55000000e-01  8.30000000e-01  1.57773115e-06  8.30000000e-01  8.30000000e-01  8.30000000e-01  5.25348000e-01 
 8.40000000e-01  5.55000000e-01  8.40000000e-01  1.58091882e-06  8.40000000e-01  8.40000000e-01  8.40000000e-01  5.25348000e-01 
 8.50000000e-01  5.55000000e-01  8.50000000e-01  1.58409330e-06  8.50000000e-01  8.50000000e-01  8.50000000e-01  5.25348000e-01 
 8.60000000e-01  5.55000000e-01  8.60000000e-01  1.58725527e-06  8.60000000e-01  8.60000000e-01  8.60000000e-01  5.25348000e-01 
 8.70000000e-01  5.55000000e-01  8.70000000e-01  1.59040508e-06  8.70000000e-01  8.70000000e-01  8.70000000e-01  5.25348000e-01 
 8.80000000e-01  5.55000000e-01  8.80000000e-01  1.59354329e-06  8.80000000e-01  8.80000000e-01  8.80000000e-01  5.25348000e-01 
 8.90000000e-01  5.55000000e-01  8.90000000e-01  1.59667047e-06  8.90000000e-01  8.90000000e-01  8.90000000e-01  5.25348000e-01 
 9.00000000e-01  5.55000000e-01  9.00000000e-01  1.59978691e-06  9.00000000e-01  9.00000000e-01  9.00000000e-01  5.25348000e-01 
 9.10000000e-01  5.55000000e-01  9.10000000e-01  1.60289301e-06  9.10000000e-01  9.10000000e-01  9.10000000e-01  5.25348000e-01 
 9.20000000e-01  5.55000000e-01  9.20000000e-01  1.60598921e-06  9.20000000e-01  9.20000000e-01  9.20000000e-01  5.25348000e-01 
 9.30000000e-01  5.55000000e-01  9.30000000e-01  1.60907592e-06  9.30000000e-01  9.30000000e-01  9.30000000e-01  5.25348000e-01 
 9.40000000e-01  5.55000000e-01  9.40000000e-01  1.61215348e-06  9.40000000e-01  9.40000000e-01  9.40000000e-01  5.25348000e-01 
 9.50000000e-01  5.55000000e-01  9.50000000e-01  1.61522229e-06  9.50000000e-01  9.50000000e-01  9.50000000e-01  5.25348000e-01 
 9.60000000e-01  5.55000000e-01  9.60000000e-01  1.61828245e-06  9.60000000e-01  9.60000000e-01  9.60000000e-01  5.25348000e-01 
 9.70000000e-01  5.55000000e-01  9.70000000e-01  1.62133460e-06  9.70000000e-01  9.70000000e-01  9.70000000e-01  5.25348000e-01 
 9.80000000e-01  5.55000000e-01  9.80000000e-01  1.62437868e-06  9.80000000e-01  9.80000000e-01  9.80000000e-01  5.25348000e-01 
 9.90000000e-01  5.55000000e-01  9.90000000e-01  1.62741526e-06  9.90000000e-01  9.90000000e-01  9.90000000e-01  5.25348000e-01 
 1.00000000e+00  5.55000000e-01  1.00000000e+00  1.63044461e-06  1.00000000e+00  1.00000000e+00  1.00000000e+00  5.25348000e-01 
 1.01000000e+00  5.55000000e-01  1.01000000e+00  1.63346675e-06  1.01000000e+00  1.01000000e+00  1.01000000e+00  5.25348000e-01 
 1.02000000e+00  5.55000000e-01  1.02000000e+00  1.63648201e-06  1.02000000e+00  1.02000000e+00  1.02000000e+00  5.25348000e-01 
 1.03000000e+00  5.55000000e-01  1.03000000e+00  1.63949079e-06  1.03000000e+00  1.03000000e+00  1.03000000e+00  5.25348000e-01 
 1.04000000e+00  5.55000000e-01  1.04000000e+00  1.64249320e-06  1.04000000e+00  1.04000000e+00  1.04000000e+00  5.25348000e-01 
 1.05000000e+00  5.55000000e-01  1.05000000e+00  1.64548931e-06  1.05000000e+00  1.05000000e+00  1.05000000e+00  5.25348000e-01 
 1.06000000e+00  5.55000000e-01  1.06000000e+00  1.64847961e-06  1.06000000e+00  1.06000000e+00  1.06000000e+00  5.25348000e-01 
 1.07000000e+00  5.55000000e-01  1.07000000e+00  1.65146412e-06  1.07000000e+00  1.07000000e+00  1.07000000e+00  5.25348000e-01 
 1.08000000e+00  5.55000000e-01  1.08000000e+00  1.65444317e-06  1.08000000e+00  1.08000000e+00  1.08000000e+00  5.25348000e-01 
 1.09000000e+00  5.55000000e-01  1.09000000e+00  1.65741670e-06  1.09000000e+00  1.09000000e+00  1.09000000e+00  5.25348000e-01 
 1.10000000e+00  5.55000000e-01  1.10000000e+00  1.66038501e-06  1.10000000e+00  1.10000000e+00  1.10000000e+00  5.25348000e-01 
 1.11000000e+00  5.55000000e-01  1.11000000e+00  1.66334837e-06  1.11000000e+00  1.11000000e+00  1.11000000e+00  5.25348000e-01 
 1.12000000e+00  5.55000000e-01  1.12000000e+00  1.66630696e-06  1.12000000e+00  1.12000000e+00  1.12000000e+00  5.25348000e-01 
 1.13000000e+00  5.55000000e-01  1.13000000e+00  1.66926066e-06  1.13000000e+00  1.13000000e+00  1.13000000e+00  5.25348000e-01 
 1.14000000e+00  5.55000000e-01  1.14000000e+00  1.67220981e-06  1.14000000e+00  1.14000000e+00  1.14000000e+00  5.25348000e-01 
 1.15000000e+00  5.55000000e-01  1.15000000e+00  1.67515464e-06  1.15000000e+00  1.15000000e+00  1.15000000e+00  5.25348000e-01 
 1.16000000e+00  5.55000000e-01  1.16000000e+00  1.67809503e-06  1.16000000e+00  1.16000000e+00  1.16000000e+00  5.25348000e-01 
 1.17000000e+00  5.55000000e-01  1.17000000e+00  1.68103139e-06  1.17000000e+00  1.17000000e+00  1.17000000e+00  5.25348000e-01 
 1.18000000e+00  5.55000000e-01  1.18000000e+00  1.68396372e-06  1.18000000e+00  1.18000000e+00  1.18000000e+00  5.25348000e-01 
 1.19000000e+00  5.55000000e-01  1.19000000e+00  1.68689195e-06  1.19000000e+00  1.19000000e+00  1.19000000e+00  5.25348000e-01 
 1.20000000e+00  5.55000000e-01  1.20000000e+00  1.68981654e-06  1.20000000e+00  1.20000000e+00  1.20000000e+00  5.25348000e-01 
 1.21000000e+00  5.55000000e-01  1.21000000e+00  1.69273756e-06  1.21000000e+00  1.21000000e+00  1.21000000e+00  5.25348000e-01 
 1.22000000e+00  5.55000000e-01  1.22000000e+00  1.69565476e-06  1.22000000e+00  1.22000000e+00  1.22000000e+00  5.25348000e-01 
 1.23000000e+00  5.55000000e-01  1.23000000e+00  1.69856867e-06  1.23000000e+00  1.23000000e+00  1.23000000e+00  5.25348000e-01 
 1.24000000e+00  5.55000000e-01  1.24000000e+00  1.70147905e-06  1.24000000e+00  1.24000000e+00  1.24000000e+00  5.25348000e-01 
 1.25000000e+00  5.55000000e-01  1.25000000e+00  1.70438636e-06  1.25000000e+00  1.25000000e+00  1.25000000e+00  5.25348000e-01 
 1.26000000e+00  5.55000000e-01  1.26000000e+00  1.70729027e-06  1.26000000e+00  1.26000000e+00  1.26000000e+00  5.25348000e-01 
 1.27000000e+00  5.55000000e-01  1.27000000e+00  1.71019121e-06  1.27000000e+00  1.27000000e+00  1.27000000e+00  5.25348000e-01 
 1.28000000e+00  5.55000000e-01  1.28000000e+00  1.71308920e-06  1.28000000e+00  1.28000000e+00  1.28000000e+00  5.25348000e-01 
 1.29000000e+00  5.55000000e-01  1.29000000e+00  1.71598418e-06  1.29000000e+00  1.29000000e+00  1.29000000e+00  5.25348000e-01 
 1.30000000e+00  5.55000000e-01  1.30000000e+00  1.71887649e-06  1.30000000e+00  1.30000000e+00  1.30000000e+00  5.25348000e-01 
 1.31000000e+00  5.55000000e-01  1.31000000e+00  1.72176590e-06  1.31000000e+00  1.31000000e+00  1.31000000e+00  5.25348000e-01 
 1.32000000e+00  5.55000000e-01  1.32000000e+00  1.72465269e-06  1.32000000e+00  1.32000000e+00  1.32000000e+00  5.25348000e-01 
 1.33000000e+00  5.55000000e-01  1.33000000e+00  1.72753681e-06  1.33000000e+00  1.33000000e+00  1.33000000e+00  5.25348000e-01 
 1.34000000e+00  5.55000000e-01  1.34000000e+00  1.73041843e-06  1.34000000e+00  1.34000000e+00  1.34000000e+00  5.25348000e-01 
 1.35000000e+00  5.55000000e-01  1.35000000e+00  1.73329772e-06  1.35000000e+00  1.35000000e+00  1.35000000e+00  5.25348000e-01 
 1.36000000e+00  5.55000000e-01  1.36000000e+00  1.73617451e-06  1.36000000e+00  1.36000000e+00  1.36000000e+00  5.25348000e-01 
 1.37000000e+00  5.55000000e-01  1.37000000e+00  1.73904897e-06  1.37000000e+00  1.37000000e+00  1.37000000e+00  5.25348000e-01 
 1.38000000e+00  5.55000000e-01  1.38000000e+00  1.74192127e-06  1.38000000e+00  1.38000000e+00  1.38000000e+00  5.25348000e-01 
 1.39000000e+00  5.55000000e-01  1.39000000e+00  1.74479112e-06  1.39000000e+00  1.39000000e+00  1.39000000e+00  5.25348000e-01 
 1.40000000e+00  5.55000000e-01  1.40000000e+00  1.74765910e-06  1.40000000e+00  1.40000000e+00  1.40000000e+00  5.25348000e-01 
 1.41000000e+00  5.55000000e-01  1.41000000e+00  1.75052497e-06  1.41000000e+00  1.41000000e+00  1.41000000e+00  5.25348000e-01 
 1.42000000e+00  5.55000000e-01  1.42000000e+00  1.75338869e-06  1.42000000e+00  1.42000000e+00  1.42000000e+00  5.25348000e-01 
 1.43000000e+00  5.55000000e-01  1.43000000e+00  1.75625047e-06  1.43000000e+00  1.43000000e+00  1.43000000e+00  5.25348000e-01 
 1.44000000e+00  5.55000000e-01  1.44000000e+00  1.75911032e-06  1.44000000e+00  1.44000000e+00  1.44000000e+00  5.25348000e-01 
 1.45000000e+00  5.55000000e-01  1.45000000e+00  1.76196846e-06  1.45000000e+00  1.45000000e+00  1.45000000e+00  5.25348000e-01 
 1.46000000e+00  5.55000000e-01  1.46000000e+00  1.76482467e-06  1.46000000e+00  1.46000000e+00  1.46000000e+00  5.25348000e-01 
 1.47000000e+00  5.55000000e-01  1.47000000e+00  1.76767918e-06  1.47000000e+00  1.47000000e+00  1.47000000e+00  5.25348000e-01 
 1.48000000e+00  5.55000000e-01  1.48000000e+00  1.77053198e-06  1.48000000e+00  1.48000000e+00  1.48000000e+00  5.25348000e-01 
 1.49000000e+00  5.55000000e-01  1.49000000e+00  1.77338313e-06  1.49000000e+00  1.49000000e+00  1.49000000e+00  5.25348000e-01 
 1.50000000e+00  5.55000000e-01  1.50000000e+00  1.77623258e-06  1.50000000e+00  1.50000000e+00  1.50000000e+00  5.25348000e-01 
 1.51000000e+00  5.55000000e-01  1.51000000e+00  1.77908043e-06  1.51000000e+00  1.51000000e+00  1.51000000e+00  5.25348000e-01 
 1.52000000e+00  5.55000000e-01  1.52000000e+00  1.78192681e-06  1.52000000e+00  1.52000000e+00  1.52000000e+00  5.25348000e-01 
 1.53000000e+00  5.55000000e-01  1.53000000e+00  1.78477160e-06  1.53000000e+00  1.53000000e+00  1.53000000e+00  5.25348000e-01 
 1.54000000e+00  5.55000000e-01  1.54000000e+00  1.78761502e-06  1.54000000e+00  1.54000000e+00  1.54000000e+00  5.25348000e-01 
 1.55000000e+00  5.55000000e-01  1.55000000e+00  1.79045719e-06  1.55000000e+00  1.55000000e+00  1.55000000e+00  5.25348000e-01 
 1.56000000e+00  5.55000000e-01  1.56000000e+00  1.79329788e-06  1.56000000e+00  1.56000000e+00  1.56000000e+00  5.25348000e-01 
 1.57000000e+00  5.55000000e-01  1.57000000e+00  1.79613744e-06  1.57000000e+00  1.57000000e+00  1.57000000e+00  5.25348000e-01 
 1.58000000e+00  5.55000000e-01  1.58000000e+00  1.79897540e-06  1.58000000e+00  1.58000000e+00  1.58000000e+00  5.25348000e-01 
 1.59000000e+00  5.55000000e-01  1.59000000e+00  1.80181223e-06  1.59000000e+00  1.59000000e+00  1.59000000e+00  5.25348000e-01 
 1.60000000e+00  5.55000000e-01  1.60000000e+00  1.80464781e-06  1.60000000e+00  1.60000000e+00  1.60000000e+00  5.25348000e-01 
 1.61000000e+00  5.55000000e-01  1.61000000e+00  1.80748248e-06  1.61000000e+00  1.61000000e+00  1.61000000e+00  5.25348000e-01 
 1.62000000e+00  5.55000000e-01  1.62000000e+00  1.81031578e-06  1.62000000e+00  1.62000000e+00  1.62000000e+00  5.25348000e-01 
 1.63000000e+00  5.55000000e-01  1.63000000e+00  1.81314829e-06  1.63000000e+00  1.63000000e+00  1.63000000e+00  5.25348000e-01 
 1.64000000e+00  5.55000000e-01  1.64000000e+00  1.81597966e-06  1.64000000e+00  1.64000000e+00  1.64000000e+00  5.25348000e-01 
 1.65000000e+00  5.55000000e-01  1.65000000e+00  1.81880978e-06  1.65000000e+00  1.65000000e+00  1.65000000e+00  5.25348000e-01 
 1.66000000e+00  5.55000000e-01  1.66000000e+00  1.82163888e-06  1.66000000e+00  1.66000000e+00  1.66000000e+00  5.25348000e-01 
 1.67000000e+00  5.55000000e-01  1.67000000e+00  1.82446729e-06  1.67000000e+00  1.67000000e+00  1.67000000e+00  5.25348000e-01 
 1.68000000e+00  5.55000000e-01  1.68000000e+00  1.82729480e-06  1.68000000e+00  1.68000000e+00  1.68000000e+00  5.25348000e-01 
 1.69000000e+00  5.55000000e-01  1.69000000e+00  1.83012128e-06  1.69000000e+00  1.69000000e+00  1.69000000e+00  5.25348000e-01 
 1.70000000e+00  5.55000000e-01  1.70000000e+00  1.83294708e-06  1.70000000e+00  1.70000000e+00  1.70000000e+00  5.25348000e-01 
 1.71000000e+00  5.55000000e-01  1.71000000e+00  1.83577197e-06  1.71000000e+00  1.71000000e+00  1.71000000e+00  5.25348000e-01 
 1.72000000e+00  5.55000000e-01  1.72000000e+00  1.83859606e-06  1.72000000e+00  1.72000000e+00  1.72000000e+00  5.25348000e-01 
 1.73000000e+00  5.55000000e-01  1.73000000e+00  1.84141959e-06  1.73000000e+00  1.73000000e+00  1.73000000e+00  5.25348000e-01 
 1.74000000e+00  5.55000000e-01  1.74000000e+00  1.84424221e-06  1.74000000e+00  1.74000000e+00  1.74000000e+00  5.25348000e-01 
 1.75000000e+00  5.55000000e-01  1.75000000e+00  1.84706425e-06  1.75000000e+00  1.75000000e+00  1.75000000e+00  5.25348000e-01 
 1.76000000e+00  5.55000000e-01  1.76000000e+00  1.84988573e-06  1.76000000e+00  1.76000000e+00  1.76000000e+00  5.25348000e-01 
 1.77000000e+00  5.55000000e-01  1.77000000e+00  1.85270665e-06  1.77000000e+00  1.77000000e+00  1.77000000e+00  5.25348000e-01 
 1.78000000e+00  5.55000000e-01  1.78000000e+00  1.85552688e-06  1.78000000e+00  1.78000000e+00  1.78000000e+00  5.25348000e-01 
 1.79000000e+00  5.55000000e-01  1.79000000e+00  1.85834676e-06  1.79000000e+00  1.79000000e+00  1.79000000e+00  5.25348000e-01 
 1.80000000e+00  5.55000000e-01  1.80000000e+00  1.86116586e-06  1.80000000e+00  1.80000000e+00  1.80000000e+00  5.25348000e-01 
 1.81000000e+00  5.55000000e-01  1.81000000e+00  1.86398483e-06  1.81000000e+00  1.81000000e+00  1.81000000e+00  5.25348000e-01 
 1.82000000e+00  5.55000000e-01  1.82000000e+00  1.86680302e-06  1.82000000e+00  1.82000000e+00  1.82000000e+00  5.25348000e-01 
 1.83000000e+00  5.55000000e-01  1.83000000e+00  1.86962109e-06  1.83000000e+00  1.83000000e+00  1.83000000e+00  5.25348000e-01 
 1.84000000e+00  5.55000000e-01  1.84000000e+00  1.87243859e-06  1.84000000e+00  1.84000000e+00  1.84000000e+00  5.25348000e-01 
 1.85000000e+00  5.55000000e-01  1.85000000e+00  1.87525598e-06  1.85000000e+00  1.85000000e+00  1.85000000e+00  5.25348000e-01 
 0.00000000e+00  7.40000000e-01  0.00000000e+00 -6.20981931e-32  0.00000000e+00  0.00000000e+00  0.00000000e+00  5.25348000e-01 
 1.00000000e-02  7.40000000e-01  1.00000000e-02  2.79178473e-06  1.00000000e-02  1.00000000e-02  1.00000000e-02  5.25348000e-01 
 2.00000000e-02  7.40000000e-01  2.00000000e-02  5.39653153e-06  2.00000000e-02  2.00000000e-02  2.00000000e-02  5.25348000e-01 
 3.00000000e-02  7.40000000e-01  3.00000000e-02  7.82222463e-06  3.00000000e-02  3.00000000e-02  3.00000000e-02  5.25348000e-01 
 4.00000000e-02  7.40000000e-01  4.00000000e-02  1.00772495e-05  4.00000000e-02  4.00000000e-02  4.00000000e-02  5.25348000e-01 
 5.00000000e-02  7.40000000e-01  5.00000000e-02  1.21702007e-05  5.00000000e-02  5.00000000e-02  5.00000000e-02  5.25348000e-01 
 6.00000000e-02  7.40000000e-01  6.00000000e-02  1.41098004e-05  6.00000000e-02  6.00000000e-02  6.00000000e-02  5.25348000e-01 
