 v-sweep         run_num         v(gate)         i(vds)          out_vth0        out_u0          out_rdsw        out_nfactor     out_vsat        out_eta0       
 0.00000000e+00  7.11300000e+03  1.85000000e+00  3.49116534e-43  2.84732346e-01  3.79421407e-02  9.29535392e+01 -2.10043109e-01  6.90035050e+04 -1.71269952e-01 
 1.90000000e-01  7.11300000e+03  1.85000000e+00 -3.01896961e-04  2.84732346e-01  3.79421407e-02  9.29535392e+01 -2.10043109e-01  6.90035050e+04 -1.71269952e-01 
 2.00000000e-01  7.11300000e+03  1.85000000e+00 -3.15546365e-04  2.84732346e-01  3.79421407e-02  9.29535392e+01 -2.10043109e-01  6.90035050e+04 -1.71269952e-01 
 2.10000000e-01  7.11300000e+03  1.85000000e+00 -3.28982508e-04  2.84732346e-01  3.79421407e-02  9.29535392e+01 -2.10043109e-01  6.90035050e+04 -1.71269952e-01 
 2.20000000e-01  7.11300000e+03  1.85000000e+00 -3.42206270e-04  2.84732346e-01  3.79421407e-02  9.29535392e+01 -2.10043109e-01  6.90035050e+04 -1.71269952e-01 
 2.30000000e-01  7.11300000e+03  1.85000000e+00 -3.55218323e-04  2.84732346e-01  3.79421407e-02  9.29535392e+01 -2.10043109e-01  6.90035050e+04 -1.71269952e-01 
 2.40000000e-01  7.11300000e+03  1.85000000e+00 -3.68019100e-04  2.84732346e-01  3.79421407e-02  9.29535392e+01 -2.10043109e-01  6.90035050e+04 -1.71269952e-01 
 2.50000000e-01  7.11300000e+03  1.85000000e+00 -3.80608752e-04  2.84732346e-01  3.79421407e-02  9.29535392e+01 -2.10043109e-01  6.90035050e+04 -1.71269952e-01 
 2.60000000e-01  7.11300000e+03  1.85000000e+00 -3.92987096e-04  2.84732346e-01  3.79421407e-02  9.29535392e+01 -2.10043109e-01  6.90035050e+04 -1.71269952e-01 
 2.70000000e-01  7.11300000e+03  1.85000000e+00 -4.05153550e-04  2.84732346e-01  3.79421407e-02  9.29535392e+01 -2.10043109e-01  6.90035050e+04 -1.71269952e-01 
 2.80000000e-01  7.11300000e+03  1.85000000e+00 -4.17107066e-04  2.84732346e-01  3.79421407e-02  9.29535392e+01 -2.10043109e-01  6.90035050e+04 -1.71269952e-01 
 2.90000000e-01  7.11300000e+03  1.85000000e+00 -4.28846035e-04  2.84732346e-01  3.79421407e-02  9.29535392e+01 -2.10043109e-01  6.90035050e+04 -1.71269952e-01 
 3.00000000e-01  7.11300000e+03  1.85000000e+00 -4.40368184e-04  2.84732346e-01  3.79421407e-02  9.29535392e+01 -2.10043109e-01  6.90035050e+04 -1.71269952e-01 
 3.10000000e-01  7.11300000e+03  1.85000000e+00 -4.51670455e-04  2.84732346e-01  3.79421407e-02  9.29535392e+01 -2.10043109e-01  6.90035050e+04 -1.71269952e-01 
 3.20000000e-01  7.11300000e+03  1.85000000e+00 -4.62748860e-04  2.84732346e-01  3.79421407e-02  9.29535392e+01 -2.10043109e-01  6.90035050e+04 -1.71269952e-01 
 3.30000000e-01  7.11300000e+03  1.85000000e+00 -4.73598322e-04  2.84732346e-01  3.79421407e-02  9.29535392e+01 -2.10043109e-01  6.90035050e+04 -1.71269952e-01 
 3.40000000e-01  7.11300000e+03  1.85000000e+00 -4.84212503e-04  2.84732346e-01  3.79421407e-02  9.29535392e+01 -2.10043109e-01  6.90035050e+04 -1.71269952e-01 
 3.50000000e-01  7.11300000e+03  1.85000000e+00 -4.94583621e-04  2.84732346e-01  3.79421407e-02  9.29535392e+01 -2.10043109e-01  6.90035050e+04 -1.71269952e-01 
 3.60000000e-01  7.11300000e+03  1.85000000e+00 -5.04702278e-04  2.84732346e-01  3.79421407e-02  9.29535392e+01 -2.10043109e-01  6.90035050e+04 -1.71269952e-01 
 3.70000000e-01  7.11300000e+03  1.85000000e+00 -5.14557329e-04  2.84732346e-01  3.79421407e-02  9.29535392e+01 -2.10043109e-01  6.90035050e+04 -1.71269952e-01 
 3.80000000e-01  7.11300000e+03  1.85000000e+00 -5.24135812e-04  2.84732346e-01  3.79421407e-02  9.29535392e+01 -2.10043109e-01  6.90035050e+04 -1.71269952e-01 
 3.90000000e-01  7.11300000e+03  1.85000000e+00 -5.33423002e-04  2.84732346e-01  3.79421407e-02  9.29535392e+01 -2.10043109e-01  6.90035050e+04 -1.71269952e-01 
 4.00000000e-01  7.11300000e+03  1.85000000e+00 -5.42402650e-04  2.84732346e-01  3.79421407e-02  9.29535392e+01 -2.10043109e-01  6.90035050e+04 -1.71269952e-01 
 4.10000000e-01  7.11300000e+03  1.85000000e+00 -5.51057459e-04  2.84732346e-01  3.79421407e-02  9.29535392e+01 -2.10043109e-01  6.90035050e+04 -1.71269952e-01 
 4.20000000e-01  7.11300000e+03  1.85000000e+00 -5.59369841e-04  2.84732346e-01  3.79421407e-02  9.29535392e+01 -2.10043109e-01  6.90035050e+04 -1.71269952e-01 
 4.30000000e-01  7.11300000e+03  1.85000000e+00 -5.67322972e-04  2.84732346e-01  3.79421407e-02  9.29535392e+01 -2.10043109e-01  6.90035050e+04 -1.71269952e-01 
 4.40000000e-01  7.11300000e+03  1.85000000e+00 -5.74902056e-04  2.84732346e-01  3.79421407e-02  9.29535392e+01 -2.10043109e-01  6.90035050e+04 -1.71269952e-01 
 4.50000000e-01  7.11300000e+03  1.85000000e+00 -5.82095685e-04  2.84732346e-01  3.79421407e-02  9.29535392e+01 -2.10043109e-01  6.90035050e+04 -1.71269952e-01 
 4.60000000e-01  7.11300000e+03  1.85000000e+00 -5.88897066e-04  2.84732346e-01  3.79421407e-02  9.29535392e+01 -2.10043109e-01  6.90035050e+04 -1.71269952e-01 
 4.70000000e-01  7.11300000e+03  1.85000000e+00 -5.95304906e-04  2.84732346e-01  3.79421407e-02  9.29535392e+01 -2.10043109e-01  6.90035050e+04 -1.71269952e-01 
 4.80000000e-01  7.11300000e+03  1.85000000e+00 -6.01323782e-04  2.84732346e-01  3.79421407e-02  9.29535392e+01 -2.10043109e-01  6.90035050e+04 -1.71269952e-01 
 4.90000000e-01  7.11300000e+03  1.85000000e+00 -6.06963936e-04  2.84732346e-01  3.79421407e-02  9.29535392e+01 -2.10043109e-01  6.90035050e+04 -1.71269952e-01 
 5.00000000e-01  7.11300000e+03  1.85000000e+00 -6.12240549e-04  2.84732346e-01  3.79421407e-02  9.29535392e+01 -2.10043109e-01  6.90035050e+04 -1.71269952e-01 
 5.10000000e-01  7.11300000e+03  1.85000000e+00 -6.17172672e-04  2.84732346e-01  3.79421407e-02  9.29535392e+01 -2.10043109e-01  6.90035050e+04 -1.71269952e-01 
 5.20000000e-01  7.11300000e+03  1.85000000e+00 -6.21782000e-04  2.84732346e-01  3.79421407e-02  9.29535392e+01 -2.10043109e-01  6.90035050e+04 -1.71269952e-01 
 5.30000000e-01  7.11300000e+03  1.85000000e+00 -6.26091674e-04  2.84732346e-01  3.79421407e-02  9.29535392e+01 -2.10043109e-01  6.90035050e+04 -1.71269952e-01 
 5.40000000e-01  7.11300000e+03  1.85000000e+00 -6.30125244e-04  2.84732346e-01  3.79421407e-02  9.29535392e+01 -2.10043109e-01  6.90035050e+04 -1.71269952e-01 
 5.50000000e-01  7.11300000e+03  1.85000000e+00 -6.33905853e-04  2.84732346e-01  3.79421407e-02  9.29535392e+01 -2.10043109e-01  6.90035050e+04 -1.71269952e-01 
 5.60000000e-01  7.11300000e+03  1.85000000e+00 -6.37455649e-04  2.84732346e-01  3.79421407e-02  9.29535392e+01 -2.10043109e-01  6.90035050e+04 -1.71269952e-01 
 5.70000000e-01  7.11300000e+03  1.85000000e+00 -6.40795413e-04  2.84732346e-01  3.79421407e-02  9.29535392e+01 -2.10043109e-01  6.90035050e+04 -1.71269952e-01 
 5.80000000e-01  7.11300000e+03  1.85000000e+00 -6.43944353e-04  2.84732346e-01  3.79421407e-02  9.29535392e+01 -2.10043109e-01  6.90035050e+04 -1.71269952e-01 
 5.90000000e-01  7.11300000e+03  1.85000000e+00 -6.46920028e-04  2.84732346e-01  3.79421407e-02  9.29535392e+01 -2.10043109e-01  6.90035050e+04 -1.71269952e-01 
 6.00000000e-01  7.11300000e+03  1.85000000e+00 -6.49738365e-04  2.84732346e-01  3.79421407e-02  9.29535392e+01 -2.10043109e-01  6.90035050e+04 -1.71269952e-01 
 6.10000000e-01  7.11300000e+03  1.85000000e+00 -6.52413724e-04  2.84732346e-01  3.79421407e-02  9.29535392e+01 -2.10043109e-01  6.90035050e+04 -1.71269952e-01 
 6.20000000e-01  7.11300000e+03  1.85000000e+00 -6.54959007e-04  2.84732346e-01  3.79421407e-02  9.29535392e+01 -2.10043109e-01  6.90035050e+04 -1.71269952e-01 
 6.30000000e-01  7.11300000e+03  1.85000000e+00 -6.57385774e-04  2.84732346e-01  3.79421407e-02  9.29535392e+01 -2.10043109e-01  6.90035050e+04 -1.71269952e-01 
 6.40000000e-01  7.11300000e+03  1.85000000e+00 -6.59704376e-04  2.84732346e-01  3.79421407e-02  9.29535392e+01 -2.10043109e-01  6.90035050e+04 -1.71269952e-01 
 6.50000000e-01  7.11300000e+03  1.85000000e+00 -6.61924070e-04  2.84732346e-01  3.79421407e-02  9.29535392e+01 -2.10043109e-01  6.90035050e+04 -1.71269952e-01 
 6.60000000e-01  7.11300000e+03  1.85000000e+00 -6.64053143e-04  2.84732346e-01  3.79421407e-02  9.29535392e+01 -2.10043109e-01  6.90035050e+04 -1.71269952e-01 
 6.70000000e-01  7.11300000e+03  1.85000000e+00 -6.66099017e-04  2.84732346e-01  3.79421407e-02  9.29535392e+01 -2.10043109e-01  6.90035050e+04 -1.71269952e-01 
 6.80000000e-01  7.11300000e+03  1.85000000e+00 -6.68068346e-04  2.84732346e-01  3.79421407e-02  9.29535392e+01 -2.10043109e-01  6.90035050e+04 -1.71269952e-01 
 6.90000000e-01  7.11300000e+03  1.85000000e+00 -6.69967106e-04  2.84732346e-01  3.79421407e-02  9.29535392e+01 -2.10043109e-01  6.90035050e+04 -1.71269952e-01 
 7.00000000e-01  7.11300000e+03  1.85000000e+00 -6.71800670e-04  2.84732346e-01  3.79421407e-02  9.29535392e+01 -2.10043109e-01  6.90035050e+04 -1.71269952e-01 
 7.10000000e-01  7.11300000e+03  1.85000000e+00 -6.73573880e-04  2.84732346e-01  3.79421407e-02  9.29535392e+01 -2.10043109e-01  6.90035050e+04 -1.71269952e-01 
 7.20000000e-01  7.11300000e+03  1.85000000e+00 -6.75291109e-04  2.84732346e-01  3.79421407e-02  9.29535392e+01 -2.10043109e-01  6.90035050e+04 -1.71269952e-01 
 7.30000000e-01  7.11300000e+03  1.85000000e+00 -6.76956310e-04  2.84732346e-01  3.79421407e-02  9.29535392e+01 -2.10043109e-01  6.90035050e+04 -1.71269952e-01 
 7.40000000e-01  7.11300000e+03  1.85000000e+00 -6.78573065e-04  2.84732346e-01  3.79421407e-02  9.29535392e+01 -2.10043109e-01  6.90035050e+04 -1.71269952e-01 
 7.50000000e-01  7.11300000e+03  1.85000000e+00 -6.80144629e-04  2.84732346e-01  3.79421407e-02  9.29535392e+01 -2.10043109e-01  6.90035050e+04 -1.71269952e-01 
 7.60000000e-01  7.11300000e+03  1.85000000e+00 -6.81673963e-04  2.84732346e-01  3.79421407e-02  9.29535392e+01 -2.10043109e-01  6.90035050e+04 -1.71269952e-01 
 7.70000000e-01  7.11300000e+03  1.85000000e+00 -6.83163765e-04  2.84732346e-01  3.79421407e-02  9.29535392e+01 -2.10043109e-01  6.90035050e+04 -1.71269952e-01 
 7.80000000e-01  7.11300000e+03  1.85000000e+00 -6.84616502e-04  2.84732346e-01  3.79421407e-02  9.29535392e+01 -2.10043109e-01  6.90035050e+04 -1.71269952e-01 
 7.90000000e-01  7.11300000e+03  1.85000000e+00 -6.86034430e-04  2.84732346e-01  3.79421407e-02  9.29535392e+01 -2.10043109e-01  6.90035050e+04 -1.71269952e-01 
 8.00000000e-01  7.11300000e+03  1.85000000e+00 -6.87419619e-04  2.84732346e-01  3.79421407e-02  9.29535392e+01 -2.10043109e-01  6.90035050e+04 -1.71269952e-01 
 8.10000000e-01  7.11300000e+03  1.85000000e+00 -6.88773970e-04  2.84732346e-01  3.79421407e-02  9.29535392e+01 -2.10043109e-01  6.90035050e+04 -1.71269952e-01 
 8.20000000e-01  7.11300000e+03  1.85000000e+00 -6.90099232e-04  2.84732346e-01  3.79421407e-02  9.29535392e+01 -2.10043109e-01  6.90035050e+04 -1.71269952e-01 
 8.30000000e-01  7.11300000e+03  1.85000000e+00 -6.91397019e-04  2.84732346e-01  3.79421407e-02  9.29535392e+01 -2.10043109e-01  6.90035050e+04 -1.71269952e-01 
 8.40000000e-01  7.11300000e+03  1.85000000e+00 -6.92668820e-04  2.84732346e-01  3.79421407e-02  9.29535392e+01 -2.10043109e-01  6.90035050e+04 -1.71269952e-01 
 8.50000000e-01  7.11300000e+03  1.85000000e+00 -6.93916013e-04  2.84732346e-01  3.79421407e-02  9.29535392e+01 -2.10043109e-01  6.90035050e+04 -1.71269952e-01 
 8.60000000e-01  7.11300000e+03  1.85000000e+00 -6.95139873e-04  2.84732346e-01  3.79421407e-02  9.29535392e+01 -2.10043109e-01  6.90035050e+04 -1.71269952e-01 
 8.70000000e-01  7.11300000e+03  1.85000000e+00 -6.96341587e-04  2.84732346e-01  3.79421407e-02  9.29535392e+01 -2.10043109e-01  6.90035050e+04 -1.71269952e-01 
 8.80000000e-01  7.11300000e+03  1.85000000e+00 -6.97522254e-04  2.84732346e-01  3.79421407e-02  9.29535392e+01 -2.10043109e-01  6.90035050e+04 -1.71269952e-01 
 8.90000000e-01  7.11300000e+03  1.85000000e+00 -6.98682898e-04  2.84732346e-01  3.79421407e-02  9.29535392e+01 -2.10043109e-01  6.90035050e+04 -1.71269952e-01 
 9.00000000e-01  7.11300000e+03  1.85000000e+00 -6.99824475e-04  2.84732346e-01  3.79421407e-02  9.29535392e+01 -2.10043109e-01  6.90035050e+04 -1.71269952e-01 
 9.10000000e-01  7.11300000e+03  1.85000000e+00 -7.00947875e-04  2.84732346e-01  3.79421407e-02  9.29535392e+01 -2.10043109e-01  6.90035050e+04 -1.71269952e-01 
 9.20000000e-01  7.11300000e+03  1.85000000e+00 -7.02053931e-04  2.84732346e-01  3.79421407e-02  9.29535392e+01 -2.10043109e-01  6.90035050e+04 -1.71269952e-01 
 9.30000000e-01  7.11300000e+03  1.85000000e+00 -7.03143422e-04  2.84732346e-01  3.79421407e-02  9.29535392e+01 -2.10043109e-01  6.90035050e+04 -1.71269952e-01 
 9.40000000e-01  7.11300000e+03  1.85000000e+00 -7.04217077e-04  2.84732346e-01  3.79421407e-02  9.29535392e+01 -2.10043109e-01  6.90035050e+04 -1.71269952e-01 
 9.50000000e-01  7.11300000e+03  1.85000000e+00 -7.05275580e-04  2.84732346e-01  3.79421407e-02  9.29535392e+01 -2.10043109e-01  6.90035050e+04 -1.71269952e-01 
 9.60000000e-01  7.11300000e+03  1.85000000e+00 -7.06319575e-04  2.84732346e-01  3.79421407e-02  9.29535392e+01 -2.10043109e-01  6.90035050e+04 -1.71269952e-01 
 9.70000000e-01  7.11300000e+03  1.85000000e+00 -7.07349666e-04  2.84732346e-01  3.79421407e-02  9.29535392e+01 -2.10043109e-01  6.90035050e+04 -1.71269952e-01 
 9.80000000e-01  7.11300000e+03  1.85000000e+00 -7.08366421e-04  2.84732346e-01  3.79421407e-02  9.29535392e+01 -2.10043109e-01  6.90035050e+04 -1.71269952e-01 
 9.90000000e-01  7.11300000e+03  1.85000000e+00 -7.09370376e-04  2.84732346e-01  3.79421407e-02  9.29535392e+01 -2.10043109e-01  6.90035050e+04 -1.71269952e-01 
 1.00000000e+00  7.11300000e+03  1.85000000e+00 -7.10362036e-04  2.84732346e-01  3.79421407e-02  9.29535392e+01 -2.10043109e-01  6.90035050e+04 -1.71269952e-01 
 1.01000000e+00  7.11300000e+03  1.85000000e+00 -7.11341878e-04  2.84732346e-01  3.79421407e-02  9.29535392e+01 -2.10043109e-01  6.90035050e+04 -1.71269952e-01 
 1.02000000e+00  7.11300000e+03  1.85000000e+00 -7.12310353e-04  2.84732346e-01  3.79421407e-02  9.29535392e+01 -2.10043109e-01  6.90035050e+04 -1.71269952e-01 
 1.03000000e+00  7.11300000e+03  1.85000000e+00 -7.13267886e-04  2.84732346e-01  3.79421407e-02  9.29535392e+01 -2.10043109e-01  6.90035050e+04 -1.71269952e-01 
 1.04000000e+00  7.11300000e+03  1.85000000e+00 -7.14214882e-04  2.84732346e-01  3.79421407e-02  9.29535392e+01 -2.10043109e-01  6.90035050e+04 -1.71269952e-01 
 1.05000000e+00  7.11300000e+03  1.85000000e+00 -7.15151723e-04  2.84732346e-01  3.79421407e-02  9.29535392e+01 -2.10043109e-01  6.90035050e+04 -1.71269952e-01 
 1.06000000e+00  7.11300000e+03  1.85000000e+00 -7.16078770e-04  2.84732346e-01  3.79421407e-02  9.29535392e+01 -2.10043109e-01  6.90035050e+04 -1.71269952e-01 
 1.07000000e+00  7.11300000e+03  1.85000000e+00 -7.16996369e-04  2.84732346e-01  3.79421407e-02  9.29535392e+01 -2.10043109e-01  6.90035050e+04 -1.71269952e-01 
 1.08000000e+00  7.11300000e+03  1.85000000e+00 -7.17904846e-04  2.84732346e-01  3.79421407e-02  9.29535392e+01 -2.10043109e-01  6.90035050e+04 -1.71269952e-01 
 1.09000000e+00  7.11300000e+03  1.85000000e+00 -7.18804512e-04  2.84732346e-01  3.79421407e-02  9.29535392e+01 -2.10043109e-01  6.90035050e+04 -1.71269952e-01 
 1.10000000e+00  7.11300000e+03  1.85000000e+00 -7.19695662e-04  2.84732346e-01  3.79421407e-02  9.29535392e+01 -2.10043109e-01  6.90035050e+04 -1.71269952e-01 
 1.11000000e+00  7.11300000e+03  1.85000000e+00 -7.20578578e-04  2.84732346e-01  3.79421407e-02  9.29535392e+01 -2.10043109e-01  6.90035050e+04 -1.71269952e-01 
 1.12000000e+00  7.11300000e+03  1.85000000e+00 -7.21453528e-04  2.84732346e-01  3.79421407e-02  9.29535392e+01 -2.10043109e-01  6.90035050e+04 -1.71269952e-01 
 1.13000000e+00  7.11300000e+03  1.85000000e+00 -7.22320767e-04  2.84732346e-01  3.79421407e-02  9.29535392e+01 -2.10043109e-01  6.90035050e+04 -1.71269952e-01 
 1.14000000e+00  7.11300000e+03  1.85000000e+00 -7.23180540e-04  2.84732346e-01  3.79421407e-02  9.29535392e+01 -2.10043109e-01  6.90035050e+04 -1.71269952e-01 
 1.15000000e+00  7.11300000e+03  1.85000000e+00 -7.24033079e-04  2.84732346e-01  3.79421407e-02  9.29535392e+01 -2.10043109e-01  6.90035050e+04 -1.71269952e-01 
 1.16000000e+00  7.11300000e+03  1.85000000e+00 -7.24878607e-04  2.84732346e-01  3.79421407e-02  9.29535392e+01 -2.10043109e-01  6.90035050e+04 -1.71269952e-01 
 1.17000000e+00  7.11300000e+03  1.85000000e+00 -7.25717335e-04  2.84732346e-01  3.79421407e-02  9.29535392e+01 -2.10043109e-01  6.90035050e+04 -1.71269952e-01 
 1.18000000e+00  7.11300000e+03  1.85000000e+00 -7.26549468e-04  2.84732346e-01  3.79421407e-02  9.29535392e+01 -2.10043109e-01  6.90035050e+04 -1.71269952e-01 
 1.19000000e+00  7.11300000e+03  1.85000000e+00 -7.27375201e-04  2.84732346e-01  3.79421407e-02  9.29535392e+01 -2.10043109e-01  6.90035050e+04 -1.71269952e-01 
 1.20000000e+00  7.11300000e+03  1.85000000e+00 -7.28194719e-04  2.84732346e-01  3.79421407e-02  9.29535392e+01 -2.10043109e-01  6.90035050e+04 -1.71269952e-01 
 1.21000000e+00  7.11300000e+03  1.85000000e+00 -7.29008201e-04  2.84732346e-01  3.79421407e-02  9.29535392e+01 -2.10043109e-01  6.90035050e+04 -1.71269952e-01 
 1.22000000e+00  7.11300000e+03  1.85000000e+00 -7.29815819e-04  2.84732346e-01  3.79421407e-02  9.29535392e+01 -2.10043109e-01  6.90035050e+04 -1.71269952e-01 
 1.23000000e+00  7.11300000e+03  1.85000000e+00 -7.30617736e-04  2.84732346e-01  3.79421407e-02  9.29535392e+01 -2.10043109e-01  6.90035050e+04 -1.71269952e-01 
 1.24000000e+00  7.11300000e+03  1.85000000e+00 -7.31414110e-04  2.84732346e-01  3.79421407e-02  9.29535392e+01 -2.10043109e-01  6.90035050e+04 -1.71269952e-01 
 1.25000000e+00  7.11300000e+03  1.85000000e+00 -7.32205093e-04  2.84732346e-01  3.79421407e-02  9.29535392e+01 -2.10043109e-01  6.90035050e+04 -1.71269952e-01 
 1.26000000e+00  7.11300000e+03  1.85000000e+00 -7.32990830e-04  2.84732346e-01  3.79421407e-02  9.29535392e+01 -2.10043109e-01  6.90035050e+04 -1.71269952e-01 
 1.27000000e+00  7.11300000e+03  1.85000000e+00 -7.33771460e-04  2.84732346e-01  3.79421407e-02  9.29535392e+01 -2.10043109e-01  6.90035050e+04 -1.71269952e-01 
 1.28000000e+00  7.11300000e+03  1.85000000e+00 -7.34547119e-04  2.84732346e-01  3.79421407e-02  9.29535392e+01 -2.10043109e-01  6.90035050e+04 -1.71269952e-01 
 1.29000000e+00  7.11300000e+03  1.85000000e+00 -7.35317935e-04  2.84732346e-01  3.79421407e-02  9.29535392e+01 -2.10043109e-01  6.90035050e+04 -1.71269952e-01 
 1.30000000e+00  7.11300000e+03  1.85000000e+00 -7.36084033e-04  2.84732346e-01  3.79421407e-02  9.29535392e+01 -2.10043109e-01  6.90035050e+04 -1.71269952e-01 
 1.31000000e+00  7.11300000e+03  1.85000000e+00 -7.36845533e-04  2.84732346e-01  3.79421407e-02  9.29535392e+01 -2.10043109e-01  6.90035050e+04 -1.71269952e-01 
 1.32000000e+00  7.11300000e+03  1.85000000e+00 -7.37602550e-04  2.84732346e-01  3.79421407e-02  9.29535392e+01 -2.10043109e-01  6.90035050e+04 -1.71269952e-01 
 1.33000000e+00  7.11300000e+03  1.85000000e+00 -7.38355196e-04  2.84732346e-01  3.79421407e-02  9.29535392e+01 -2.10043109e-01  6.90035050e+04 -1.71269952e-01 
 1.34000000e+00  7.11300000e+03  1.85000000e+00 -7.39103577e-04  2.84732346e-01  3.79421407e-02  9.29535392e+01 -2.10043109e-01  6.90035050e+04 -1.71269952e-01 
 1.35000000e+00  7.11300000e+03  1.85000000e+00 -7.39847798e-04  2.84732346e-01  3.79421407e-02  9.29535392e+01 -2.10043109e-01  6.90035050e+04 -1.71269952e-01 
 1.36000000e+00  7.11300000e+03  1.85000000e+00 -7.40587958e-04  2.84732346e-01  3.79421407e-02  9.29535392e+01 -2.10043109e-01  6.90035050e+04 -1.71269952e-01 
 1.37000000e+00  7.11300000e+03  1.85000000e+00 -7.41324154e-04  2.84732346e-01  3.79421407e-02  9.29535392e+01 -2.10043109e-01  6.90035050e+04 -1.71269952e-01 
 1.38000000e+00  7.11300000e+03  1.85000000e+00 -7.42056478e-04  2.84732346e-01  3.79421407e-02  9.29535392e+01 -2.10043109e-01  6.90035050e+04 -1.71269952e-01 
 1.39000000e+00  7.11300000e+03  1.85000000e+00 -7.42785022e-04  2.84732346e-01  3.79421407e-02  9.29535392e+01 -2.10043109e-01  6.90035050e+04 -1.71269952e-01 
 1.40000000e+00  7.11300000e+03  1.85000000e+00 -7.43509871e-04  2.84732346e-01  3.79421407e-02  9.29535392e+01 -2.10043109e-01  6.90035050e+04 -1.71269952e-01 
 1.41000000e+00  7.11300000e+03  1.85000000e+00 -7.44231110e-04  2.84732346e-01  3.79421407e-02  9.29535392e+01 -2.10043109e-01  6.90035050e+04 -1.71269952e-01 
 1.42000000e+00  7.11300000e+03  1.85000000e+00 -7.44948819e-04  2.84732346e-01  3.79421407e-02  9.29535392e+01 -2.10043109e-01  6.90035050e+04 -1.71269952e-01 
 1.43000000e+00  7.11300000e+03  1.85000000e+00 -7.45663079e-04  2.84732346e-01  3.79421407e-02  9.29535392e+01 -2.10043109e-01  6.90035050e+04 -1.71269952e-01 
 1.44000000e+00  7.11300000e+03  1.85000000e+00 -7.46373965e-04  2.84732346e-01  3.79421407e-02  9.29535392e+01 -2.10043109e-01  6.90035050e+04 -1.71269952e-01 
