 v-sweep         run_num         v(gate)         i(vds)          out_vth0        out_u0          out_rdsw        out_nfactor     out_vsat        out_eta0       
 2.70000000e-01  7.32800000e+03  1.85000000e+00 -3.74962892e-04  2.81641195e-01  3.71442393e-02  9.26349810e+01 -4.42300308e-01  6.74866672e+04 -1.70554578e-01 
 2.80000000e-01  7.32800000e+03  1.85000000e+00 -3.86159175e-04  2.81641195e-01  3.71442393e-02  9.26349810e+01 -4.42300308e-01  6.74866672e+04 -1.70554578e-01 
 2.90000000e-01  7.32800000e+03  1.85000000e+00 -3.97171160e-04  2.81641195e-01  3.71442393e-02  9.26349810e+01 -4.42300308e-01  6.74866672e+04 -1.70554578e-01 
 3.00000000e-01  7.32800000e+03  1.85000000e+00 -4.07998346e-04  2.81641195e-01  3.71442393e-02  9.26349810e+01 -4.42300308e-01  6.74866672e+04 -1.70554578e-01 
 3.10000000e-01  7.32800000e+03  1.85000000e+00 -4.18639833e-04  2.81641195e-01  3.71442393e-02  9.26349810e+01 -4.42300308e-01  6.74866672e+04 -1.70554578e-01 
 3.20000000e-01  7.32800000e+03  1.85000000e+00 -4.29094245e-04  2.81641195e-01  3.71442393e-02  9.26349810e+01 -4.42300308e-01  6.74866672e+04 -1.70554578e-01 
 3.30000000e-01  7.32800000e+03  1.85000000e+00 -4.39359632e-04  2.81641195e-01  3.71442393e-02  9.26349810e+01 -4.42300308e-01  6.74866672e+04 -1.70554578e-01 
 3.40000000e-01  7.32800000e+03  1.85000000e+00 -4.49433363e-04  2.81641195e-01  3.71442393e-02  9.26349810e+01 -4.42300308e-01  6.74866672e+04 -1.70554578e-01 
 3.50000000e-01  7.32800000e+03  1.85000000e+00 -4.59311985e-04  2.81641195e-01  3.71442393e-02  9.26349810e+01 -4.42300308e-01  6.74866672e+04 -1.70554578e-01 
 3.60000000e-01  7.32800000e+03  1.85000000e+00 -4.68991079e-04  2.81641195e-01  3.71442393e-02  9.26349810e+01 -4.42300308e-01  6.74866672e+04 -1.70554578e-01 
 3.70000000e-01  7.32800000e+03  1.85000000e+00 -4.78465083e-04  2.81641195e-01  3.71442393e-02  9.26349810e+01 -4.42300308e-01  6.74866672e+04 -1.70554578e-01 
 3.80000000e-01  7.32800000e+03  1.85000000e+00 -4.87727120e-04  2.81641195e-01  3.71442393e-02  9.26349810e+01 -4.42300308e-01  6.74866672e+04 -1.70554578e-01 
 3.90000000e-01  7.32800000e+03  1.85000000e+00 -4.96768810e-04  2.81641195e-01  3.71442393e-02  9.26349810e+01 -4.42300308e-01  6.74866672e+04 -1.70554578e-01 
 4.00000000e-01  7.32800000e+03  1.85000000e+00 -5.05580127e-04  2.81641195e-01  3.71442393e-02  9.26349810e+01 -4.42300308e-01  6.74866672e+04 -1.70554578e-01 
 4.10000000e-01  7.32800000e+03  1.85000000e+00 -5.14149302e-04  2.81641195e-01  3.71442393e-02  9.26349810e+01 -4.42300308e-01  6.74866672e+04 -1.70554578e-01 
 4.20000000e-01  7.32800000e+03  1.85000000e+00 -5.22462841e-04  2.81641195e-01  3.71442393e-02  9.26349810e+01 -4.42300308e-01  6.74866672e+04 -1.70554578e-01 
 4.30000000e-01  7.32800000e+03  1.85000000e+00 -5.30505718e-04  2.81641195e-01  3.71442393e-02  9.26349810e+01 -4.42300308e-01  6.74866672e+04 -1.70554578e-01 
 4.40000000e-01  7.32800000e+03  1.85000000e+00 -5.38261800e-04  2.81641195e-01  3.71442393e-02  9.26349810e+01 -4.42300308e-01  6.74866672e+04 -1.70554578e-01 
 4.50000000e-01  7.32800000e+03  1.85000000e+00 -5.45714558e-04  2.81641195e-01  3.71442393e-02  9.26349810e+01 -4.42300308e-01  6.74866672e+04 -1.70554578e-01 
 4.60000000e-01  7.32800000e+03  1.85000000e+00 -5.52848084e-04  2.81641195e-01  3.71442393e-02  9.26349810e+01 -4.42300308e-01  6.74866672e+04 -1.70554578e-01 
 4.70000000e-01  7.32800000e+03  1.85000000e+00 -5.59648326e-04  2.81641195e-01  3.71442393e-02  9.26349810e+01 -4.42300308e-01  6.74866672e+04 -1.70554578e-01 
 4.80000000e-01  7.32800000e+03  1.85000000e+00 -5.66104425e-04  2.81641195e-01  3.71442393e-02  9.26349810e+01 -4.42300308e-01  6.74866672e+04 -1.70554578e-01 
 4.90000000e-01  7.32800000e+03  1.85000000e+00 -5.72209916e-04  2.81641195e-01  3.71442393e-02  9.26349810e+01 -4.42300308e-01  6.74866672e+04 -1.70554578e-01 
 5.00000000e-01  7.32800000e+03  1.85000000e+00 -5.77963576e-04  2.81641195e-01  3.71442393e-02  9.26349810e+01 -4.42300308e-01  6.74866672e+04 -1.70554578e-01 
 5.10000000e-01  7.32800000e+03  1.85000000e+00 -5.83369740e-04  2.81641195e-01  3.71442393e-02  9.26349810e+01 -4.42300308e-01  6.74866672e+04 -1.70554578e-01 
 5.20000000e-01  7.32800000e+03  1.85000000e+00 -5.88438049e-04  2.81641195e-01  3.71442393e-02  9.26349810e+01 -4.42300308e-01  6.74866672e+04 -1.70554578e-01 
 5.30000000e-01  7.32800000e+03  1.85000000e+00 -5.93182693e-04  2.81641195e-01  3.71442393e-02  9.26349810e+01 -4.42300308e-01  6.74866672e+04 -1.70554578e-01 
 5.40000000e-01  7.32800000e+03  1.85000000e+00 -5.97621338e-04  2.81641195e-01  3.71442393e-02  9.26349810e+01 -4.42300308e-01  6.74866672e+04 -1.70554578e-01 
 5.50000000e-01  7.32800000e+03  1.85000000e+00 -6.01773935e-04  2.81641195e-01  3.71442393e-02  9.26349810e+01 -4.42300308e-01  6.74866672e+04 -1.70554578e-01 
 5.60000000e-01  7.32800000e+03  1.85000000e+00 -6.05661596e-04  2.81641195e-01  3.71442393e-02  9.26349810e+01 -4.42300308e-01  6.74866672e+04 -1.70554578e-01 
 5.70000000e-01  7.32800000e+03  1.85000000e+00 -6.09305642e-04  2.81641195e-01  3.71442393e-02  9.26349810e+01 -4.42300308e-01  6.74866672e+04 -1.70554578e-01 
 5.80000000e-01  7.32800000e+03  1.85000000e+00 -6.12726878e-04  2.81641195e-01  3.71442393e-02  9.26349810e+01 -4.42300308e-01  6.74866672e+04 -1.70554578e-01 
 5.90000000e-01  7.32800000e+03  1.85000000e+00 -6.15945090e-04  2.81641195e-01  3.71442393e-02  9.26349810e+01 -4.42300308e-01  6.74866672e+04 -1.70554578e-01 
 6.00000000e-01  7.32800000e+03  1.85000000e+00 -6.18978742e-04  2.81641195e-01  3.71442393e-02  9.26349810e+01 -4.42300308e-01  6.74866672e+04 -1.70554578e-01 
 6.10000000e-01  7.32800000e+03  1.85000000e+00 -6.21844820e-04  2.81641195e-01  3.71442393e-02  9.26349810e+01 -4.42300308e-01  6.74866672e+04 -1.70554578e-01 
 6.20000000e-01  7.32800000e+03  1.85000000e+00 -6.24558792e-04  2.81641195e-01  3.71442393e-02  9.26349810e+01 -4.42300308e-01  6.74866672e+04 -1.70554578e-01 
 6.30000000e-01  7.32800000e+03  1.85000000e+00 -6.27134641e-04  2.81641195e-01  3.71442393e-02  9.26349810e+01 -4.42300308e-01  6.74866672e+04 -1.70554578e-01 
 6.40000000e-01  7.32800000e+03  1.85000000e+00 -6.29584944e-04  2.81641195e-01  3.71442393e-02  9.26349810e+01 -4.42300308e-01  6.74866672e+04 -1.70554578e-01 
 6.50000000e-01  7.32800000e+03  1.85000000e+00 -6.31920977e-04  2.81641195e-01  3.71442393e-02  9.26349810e+01 -4.42300308e-01  6.74866672e+04 -1.70554578e-01 
 6.60000000e-01  7.32800000e+03  1.85000000e+00 -6.34152828e-04  2.81641195e-01  3.71442393e-02  9.26349810e+01 -4.42300308e-01  6.74866672e+04 -1.70554578e-01 
 6.70000000e-01  7.32800000e+03  1.85000000e+00 -6.36289521e-04  2.81641195e-01  3.71442393e-02  9.26349810e+01 -4.42300308e-01  6.74866672e+04 -1.70554578e-01 
 6.80000000e-01  7.32800000e+03  1.85000000e+00 -6.38339120e-04  2.81641195e-01  3.71442393e-02  9.26349810e+01 -4.42300308e-01  6.74866672e+04 -1.70554578e-01 
 6.90000000e-01  7.32800000e+03  1.85000000e+00 -6.40308840e-04  2.81641195e-01  3.71442393e-02  9.26349810e+01 -4.42300308e-01  6.74866672e+04 -1.70554578e-01 
 7.00000000e-01  7.32800000e+03  1.85000000e+00 -6.42205143e-04  2.81641195e-01  3.71442393e-02  9.26349810e+01 -4.42300308e-01  6.74866672e+04 -1.70554578e-01 
 7.10000000e-01  7.32800000e+03  1.85000000e+00 -6.44033823e-04  2.81641195e-01  3.71442393e-02  9.26349810e+01 -4.42300308e-01  6.74866672e+04 -1.70554578e-01 
 7.20000000e-01  7.32800000e+03  1.85000000e+00 -6.45800084e-04  2.81641195e-01  3.71442393e-02  9.26349810e+01 -4.42300308e-01  6.74866672e+04 -1.70554578e-01 
 7.30000000e-01  7.32800000e+03  1.85000000e+00 -6.47508609e-04  2.81641195e-01  3.71442393e-02  9.26349810e+01 -4.42300308e-01  6.74866672e+04 -1.70554578e-01 
 7.40000000e-01  7.32800000e+03  1.85000000e+00 -6.49163618e-04  2.81641195e-01  3.71442393e-02  9.26349810e+01 -4.42300308e-01  6.74866672e+04 -1.70554578e-01 
 7.50000000e-01  7.32800000e+03  1.85000000e+00 -6.50768925e-04  2.81641195e-01  3.71442393e-02  9.26349810e+01 -4.42300308e-01  6.74866672e+04 -1.70554578e-01 
 7.60000000e-01  7.32800000e+03  1.85000000e+00 -6.52327983e-04  2.81641195e-01  3.71442393e-02  9.26349810e+01 -4.42300308e-01  6.74866672e+04 -1.70554578e-01 
 7.70000000e-01  7.32800000e+03  1.85000000e+00 -6.53843922e-04  2.81641195e-01  3.71442393e-02  9.26349810e+01 -4.42300308e-01  6.74866672e+04 -1.70554578e-01 
 7.80000000e-01  7.32800000e+03  1.85000000e+00 -6.55319587e-04  2.81641195e-01  3.71442393e-02  9.26349810e+01 -4.42300308e-01  6.74866672e+04 -1.70554578e-01 
 7.90000000e-01  7.32800000e+03  1.85000000e+00 -6.56757571e-04  2.81641195e-01  3.71442393e-02  9.26349810e+01 -4.42300308e-01  6.74866672e+04 -1.70554578e-01 
 8.00000000e-01  7.32800000e+03  1.85000000e+00 -6.58160238e-04  2.81641195e-01  3.71442393e-02  9.26349810e+01 -4.42300308e-01  6.74866672e+04 -1.70554578e-01 
 8.10000000e-01  7.32800000e+03  1.85000000e+00 -6.59529752e-04  2.81641195e-01  3.71442393e-02  9.26349810e+01 -4.42300308e-01  6.74866672e+04 -1.70554578e-01 
 8.20000000e-01  7.32800000e+03  1.85000000e+00 -6.60868094e-04  2.81641195e-01  3.71442393e-02  9.26349810e+01 -4.42300308e-01  6.74866672e+04 -1.70554578e-01 
 8.30000000e-01  7.32800000e+03  1.85000000e+00 -6.62177083e-04  2.81641195e-01  3.71442393e-02  9.26349810e+01 -4.42300308e-01  6.74866672e+04 -1.70554578e-01 
 8.40000000e-01  7.32800000e+03  1.85000000e+00 -6.63458391e-04  2.81641195e-01  3.71442393e-02  9.26349810e+01 -4.42300308e-01  6.74866672e+04 -1.70554578e-01 
 8.50000000e-01  7.32800000e+03  1.85000000e+00 -6.64713560e-04  2.81641195e-01  3.71442393e-02  9.26349810e+01 -4.42300308e-01  6.74866672e+04 -1.70554578e-01 
 8.60000000e-01  7.32800000e+03  1.85000000e+00 -6.65944012e-04  2.81641195e-01  3.71442393e-02  9.26349810e+01 -4.42300308e-01  6.74866672e+04 -1.70554578e-01 
 8.70000000e-01  7.32800000e+03  1.85000000e+00 -6.67151062e-04  2.81641195e-01  3.71442393e-02  9.26349810e+01 -4.42300308e-01  6.74866672e+04 -1.70554578e-01 
 8.80000000e-01  7.32800000e+03  1.85000000e+00 -6.68335927e-04  2.81641195e-01  3.71442393e-02  9.26349810e+01 -4.42300308e-01  6.74866672e+04 -1.70554578e-01 
 8.90000000e-01  7.32800000e+03  1.85000000e+00 -6.69499736e-04  2.81641195e-01  3.71442393e-02  9.26349810e+01 -4.42300308e-01  6.74866672e+04 -1.70554578e-01 
 9.00000000e-01  7.32800000e+03  1.85000000e+00 -6.70643537e-04  2.81641195e-01  3.71442393e-02  9.26349810e+01 -4.42300308e-01  6.74866672e+04 -1.70554578e-01 
 9.10000000e-01  7.32800000e+03  1.85000000e+00 -6.71768308e-04  2.81641195e-01  3.71442393e-02  9.26349810e+01 -4.42300308e-01  6.74866672e+04 -1.70554578e-01 
 9.20000000e-01  7.32800000e+03  1.85000000e+00 -6.72874955e-04  2.81641195e-01  3.71442393e-02  9.26349810e+01 -4.42300308e-01  6.74866672e+04 -1.70554578e-01 
 9.30000000e-01  7.32800000e+03  1.85000000e+00 -6.73964328e-04  2.81641195e-01  3.71442393e-02  9.26349810e+01 -4.42300308e-01  6.74866672e+04 -1.70554578e-01 
 9.40000000e-01  7.32800000e+03  1.85000000e+00 -6.75037218e-04  2.81641195e-01  3.71442393e-02  9.26349810e+01 -4.42300308e-01  6.74866672e+04 -1.70554578e-01 
 9.50000000e-01  7.32800000e+03  1.85000000e+00 -6.76094366e-04  2.81641195e-01  3.71442393e-02  9.26349810e+01 -4.42300308e-01  6.74866672e+04 -1.70554578e-01 
 9.60000000e-01  7.32800000e+03  1.85000000e+00 -6.77136466e-04  2.81641195e-01  3.71442393e-02  9.26349810e+01 -4.42300308e-01  6.74866672e+04 -1.70554578e-01 
 9.70000000e-01  7.32800000e+03  1.85000000e+00 -6.78164168e-04  2.81641195e-01  3.71442393e-02  9.26349810e+01 -4.42300308e-01  6.74866672e+04 -1.70554578e-01 
 9.80000000e-01  7.32800000e+03  1.85000000e+00 -6.79178084e-04  2.81641195e-01  3.71442393e-02  9.26349810e+01 -4.42300308e-01  6.74866672e+04 -1.70554578e-01 
 9.90000000e-01  7.32800000e+03  1.85000000e+00 -6.80178787e-04  2.81641195e-01  3.71442393e-02  9.26349810e+01 -4.42300308e-01  6.74866672e+04 -1.70554578e-01 
 1.00000000e+00  7.32800000e+03  1.85000000e+00 -6.81166818e-04  2.81641195e-01  3.71442393e-02  9.26349810e+01 -4.42300308e-01  6.74866672e+04 -1.70554578e-01 
 1.01000000e+00  7.32800000e+03  1.85000000e+00 -6.82142685e-04  2.81641195e-01  3.71442393e-02  9.26349810e+01 -4.42300308e-01  6.74866672e+04 -1.70554578e-01 
 1.02000000e+00  7.32800000e+03  1.85000000e+00 -6.83106869e-04  2.81641195e-01  3.71442393e-02  9.26349810e+01 -4.42300308e-01  6.74866672e+04 -1.70554578e-01 
 1.03000000e+00  7.32800000e+03  1.85000000e+00 -6.84059821e-04  2.81641195e-01  3.71442393e-02  9.26349810e+01 -4.42300308e-01  6.74866672e+04 -1.70554578e-01 
 1.04000000e+00  7.32800000e+03  1.85000000e+00 -6.85001971e-04  2.81641195e-01  3.71442393e-02  9.26349810e+01 -4.42300308e-01  6.74866672e+04 -1.70554578e-01 
 1.05000000e+00  7.32800000e+03  1.85000000e+00 -6.85933722e-04  2.81641195e-01  3.71442393e-02  9.26349810e+01 -4.42300308e-01  6.74866672e+04 -1.70554578e-01 
 1.06000000e+00  7.32800000e+03  1.85000000e+00 -6.86855458e-04  2.81641195e-01  3.71442393e-02  9.26349810e+01 -4.42300308e-01  6.74866672e+04 -1.70554578e-01 
 1.07000000e+00  7.32800000e+03  1.85000000e+00 -6.87767541e-04  2.81641195e-01  3.71442393e-02  9.26349810e+01 -4.42300308e-01  6.74866672e+04 -1.70554578e-01 
 1.08000000e+00  7.32800000e+03  1.85000000e+00 -6.88670316e-04  2.81641195e-01  3.71442393e-02  9.26349810e+01 -4.42300308e-01  6.74866672e+04 -1.70554578e-01 
 1.09000000e+00  7.32800000e+03  1.85000000e+00 -6.89564109e-04  2.81641195e-01  3.71442393e-02  9.26349810e+01 -4.42300308e-01  6.74866672e+04 -1.70554578e-01 
 1.10000000e+00  7.32800000e+03  1.85000000e+00 -6.90449231e-04  2.81641195e-01  3.71442393e-02  9.26349810e+01 -4.42300308e-01  6.74866672e+04 -1.70554578e-01 
 1.11000000e+00  7.32800000e+03  1.85000000e+00 -6.91325976e-04  2.81641195e-01  3.71442393e-02  9.26349810e+01 -4.42300308e-01  6.74866672e+04 -1.70554578e-01 
 1.12000000e+00  7.32800000e+03  1.85000000e+00 -6.92194625e-04  2.81641195e-01  3.71442393e-02  9.26349810e+01 -4.42300308e-01  6.74866672e+04 -1.70554578e-01 
 1.13000000e+00  7.32800000e+03  1.85000000e+00 -6.93055444e-04  2.81641195e-01  3.71442393e-02  9.26349810e+01 -4.42300308e-01  6.74866672e+04 -1.70554578e-01 
 1.14000000e+00  7.32800000e+03  1.85000000e+00 -6.93908689e-04  2.81641195e-01  3.71442393e-02  9.26349810e+01 -4.42300308e-01  6.74866672e+04 -1.70554578e-01 
 1.15000000e+00  7.32800000e+03  1.85000000e+00 -6.94754602e-04  2.81641195e-01  3.71442393e-02  9.26349810e+01 -4.42300308e-01  6.74866672e+04 -1.70554578e-01 
 1.16000000e+00  7.32800000e+03  1.85000000e+00 -6.95593414e-04  2.81641195e-01  3.71442393e-02  9.26349810e+01 -4.42300308e-01  6.74866672e+04 -1.70554578e-01 
 1.17000000e+00  7.32800000e+03  1.85000000e+00 -6.96425347e-04  2.81641195e-01  3.71442393e-02  9.26349810e+01 -4.42300308e-01  6.74866672e+04 -1.70554578e-01 
 1.18000000e+00  7.32800000e+03  1.85000000e+00 -6.97250610e-04  2.81641195e-01  3.71442393e-02  9.26349810e+01 -4.42300308e-01  6.74866672e+04 -1.70554578e-01 
 1.19000000e+00  7.32800000e+03  1.85000000e+00 -6.98069407e-04  2.81641195e-01  3.71442393e-02  9.26349810e+01 -4.42300308e-01  6.74866672e+04 -1.70554578e-01 
 1.20000000e+00  7.32800000e+03  1.85000000e+00 -6.98881930e-04  2.81641195e-01  3.71442393e-02  9.26349810e+01 -4.42300308e-01  6.74866672e+04 -1.70554578e-01 
 1.21000000e+00  7.32800000e+03  1.85000000e+00 -6.99688363e-04  2.81641195e-01  3.71442393e-02  9.26349810e+01 -4.42300308e-01  6.74866672e+04 -1.70554578e-01 
 1.22000000e+00  7.32800000e+03  1.85000000e+00 -7.00488884e-04  2.81641195e-01  3.71442393e-02  9.26349810e+01 -4.42300308e-01  6.74866672e+04 -1.70554578e-01 
 1.23000000e+00  7.32800000e+03  1.85000000e+00 -7.01283662e-04  2.81641195e-01  3.71442393e-02  9.26349810e+01 -4.42300308e-01  6.74866672e+04 -1.70554578e-01 
 1.24000000e+00  7.32800000e+03  1.85000000e+00 -7.02072860e-04  2.81641195e-01  3.71442393e-02  9.26349810e+01 -4.42300308e-01  6.74866672e+04 -1.70554578e-01 
 1.25000000e+00  7.32800000e+03  1.85000000e+00 -7.02856634e-04  2.81641195e-01  3.71442393e-02  9.26349810e+01 -4.42300308e-01  6.74866672e+04 -1.70554578e-01 
 1.26000000e+00  7.32800000e+03  1.85000000e+00 -7.03635132e-04  2.81641195e-01  3.71442393e-02  9.26349810e+01 -4.42300308e-01  6.74866672e+04 -1.70554578e-01 
 1.27000000e+00  7.32800000e+03  1.85000000e+00 -7.04408500e-04  2.81641195e-01  3.71442393e-02  9.26349810e+01 -4.42300308e-01  6.74866672e+04 -1.70554578e-01 
 1.28000000e+00  7.32800000e+03  1.85000000e+00 -7.05176874e-04  2.81641195e-01  3.71442393e-02  9.26349810e+01 -4.42300308e-01  6.74866672e+04 -1.70554578e-01 
 1.29000000e+00  7.32800000e+03  1.85000000e+00 -7.05940388e-04  2.81641195e-01  3.71442393e-02  9.26349810e+01 -4.42300308e-01  6.74866672e+04 -1.70554578e-01 
 1.30000000e+00  7.32800000e+03  1.85000000e+00 -7.06699169e-04  2.81641195e-01  3.71442393e-02  9.26349810e+01 -4.42300308e-01  6.74866672e+04 -1.70554578e-01 
 1.31000000e+00  7.32800000e+03  1.85000000e+00 -7.07453340e-04  2.81641195e-01  3.71442393e-02  9.26349810e+01 -4.42300308e-01  6.74866672e+04 -1.70554578e-01 
 1.32000000e+00  7.32800000e+03  1.85000000e+00 -7.08203020e-04  2.81641195e-01  3.71442393e-02  9.26349810e+01 -4.42300308e-01  6.74866672e+04 -1.70554578e-01 
 1.33000000e+00  7.32800000e+03  1.85000000e+00 -7.08948321e-04  2.81641195e-01  3.71442393e-02  9.26349810e+01 -4.42300308e-01  6.74866672e+04 -1.70554578e-01 
 1.34000000e+00  7.32800000e+03  1.85000000e+00 -7.09689353e-04  2.81641195e-01  3.71442393e-02  9.26349810e+01 -4.42300308e-01  6.74866672e+04 -1.70554578e-01 
 1.35000000e+00  7.32800000e+03  1.85000000e+00 -7.10426223e-04  2.81641195e-01  3.71442393e-02  9.26349810e+01 -4.42300308e-01  6.74866672e+04 -1.70554578e-01 
 1.36000000e+00  7.32800000e+03  1.85000000e+00 -7.11159032e-04  2.81641195e-01  3.71442393e-02  9.26349810e+01 -4.42300308e-01  6.74866672e+04 -1.70554578e-01 
 1.37000000e+00  7.32800000e+03  1.85000000e+00 -7.11887879e-04  2.81641195e-01  3.71442393e-02  9.26349810e+01 -4.42300308e-01  6.74866672e+04 -1.70554578e-01 
 1.38000000e+00  7.32800000e+03  1.85000000e+00 -7.12612858e-04  2.81641195e-01  3.71442393e-02  9.26349810e+01 -4.42300308e-01  6.74866672e+04 -1.70554578e-01 
 1.39000000e+00  7.32800000e+03  1.85000000e+00 -7.13334061e-04  2.81641195e-01  3.71442393e-02  9.26349810e+01 -4.42300308e-01  6.74866672e+04 -1.70554578e-01 
 1.40000000e+00  7.32800000e+03  1.85000000e+00 -7.14051577e-04  2.81641195e-01  3.71442393e-02  9.26349810e+01 -4.42300308e-01  6.74866672e+04 -1.70554578e-01 
 1.41000000e+00  7.32800000e+03  1.85000000e+00 -7.14765490e-04  2.81641195e-01  3.71442393e-02  9.26349810e+01 -4.42300308e-01  6.74866672e+04 -1.70554578e-01 
 1.42000000e+00  7.32800000e+03  1.85000000e+00 -7.15475884e-04  2.81641195e-01  3.71442393e-02  9.26349810e+01 -4.42300308e-01  6.74866672e+04 -1.70554578e-01 
 1.43000000e+00  7.32800000e+03  1.85000000e+00 -7.16182839e-04  2.81641195e-01  3.71442393e-02  9.26349810e+01 -4.42300308e-01  6.74866672e+04 -1.70554578e-01 
 1.44000000e+00  7.32800000e+03  1.85000000e+00 -7.16886431e-04  2.81641195e-01  3.71442393e-02  9.26349810e+01 -4.42300308e-01  6.74866672e+04 -1.70554578e-01 
 1.45000000e+00  7.32800000e+03  1.85000000e+00 -7.17586736e-04  2.81641195e-01  3.71442393e-02  9.26349810e+01 -4.42300308e-01  6.74866672e+04 -1.70554578e-01 
