 v-sweep         run_num         v(gate)         i(vds)          out_vth0        out_u0          out_rdsw        out_nfactor     out_vsat        out_eta0       
 0.00000000e+00  2.69800000e+03  1.85000000e+00  3.00212679e-43  2.83541836e-01  3.76348409e-02  9.28308512e+01 -2.99493507e-01  6.84193175e+04 -1.70994436e-01 
 1.45000000e+00  2.69800000e+03  1.85000000e+00 -7.36152850e-04  2.83541836e-01  3.76348409e-02  9.28308512e+01 -2.99493507e-01  6.84193175e+04 -1.70994436e-01 
 1.46000000e+00  2.69800000e+03  1.85000000e+00 -7.36854615e-04  2.83541836e-01  3.76348409e-02  9.28308512e+01 -2.99493507e-01  6.84193175e+04 -1.70994436e-01 
 1.47000000e+00  2.69800000e+03  1.85000000e+00 -7.37553226e-04  2.83541836e-01  3.76348409e-02  9.28308512e+01 -2.99493507e-01  6.84193175e+04 -1.70994436e-01 
 1.48000000e+00  2.69800000e+03  1.85000000e+00 -7.38248751e-04  2.83541836e-01  3.76348409e-02  9.28308512e+01 -2.99493507e-01  6.84193175e+04 -1.70994436e-01 
 1.49000000e+00  2.69800000e+03  1.85000000e+00 -7.38941256e-04  2.83541836e-01  3.76348409e-02  9.28308512e+01 -2.99493507e-01  6.84193175e+04 -1.70994436e-01 
 1.50000000e+00  2.69800000e+03  1.85000000e+00 -7.39630803e-04  2.83541836e-01  3.76348409e-02  9.28308512e+01 -2.99493507e-01  6.84193175e+04 -1.70994436e-01 
 1.51000000e+00  2.69800000e+03  1.85000000e+00 -7.40317454e-04  2.83541836e-01  3.76348409e-02  9.28308512e+01 -2.99493507e-01  6.84193175e+04 -1.70994436e-01 
 1.52000000e+00  2.69800000e+03  1.85000000e+00 -7.41001269e-04  2.83541836e-01  3.76348409e-02  9.28308512e+01 -2.99493507e-01  6.84193175e+04 -1.70994436e-01 
 1.53000000e+00  2.69800000e+03  1.85000000e+00 -7.41682305e-04  2.83541836e-01  3.76348409e-02  9.28308512e+01 -2.99493507e-01  6.84193175e+04 -1.70994436e-01 
 1.54000000e+00  2.69800000e+03  1.85000000e+00 -7.42360619e-04  2.83541836e-01  3.76348409e-02  9.28308512e+01 -2.99493507e-01  6.84193175e+04 -1.70994436e-01 
 1.55000000e+00  2.69800000e+03  1.85000000e+00 -7.43036264e-04  2.83541836e-01  3.76348409e-02  9.28308512e+01 -2.99493507e-01  6.84193175e+04 -1.70994436e-01 
 1.56000000e+00  2.69800000e+03  1.85000000e+00 -7.43709294e-04  2.83541836e-01  3.76348409e-02  9.28308512e+01 -2.99493507e-01  6.84193175e+04 -1.70994436e-01 
 1.57000000e+00  2.69800000e+03  1.85000000e+00 -7.44379761e-04  2.83541836e-01  3.76348409e-02  9.28308512e+01 -2.99493507e-01  6.84193175e+04 -1.70994436e-01 
 1.58000000e+00  2.69800000e+03  1.85000000e+00 -7.45047714e-04  2.83541836e-01  3.76348409e-02  9.28308512e+01 -2.99493507e-01  6.84193175e+04 -1.70994436e-01 
 1.59000000e+00  2.69800000e+03  1.85000000e+00 -7.45713202e-04  2.83541836e-01  3.76348409e-02  9.28308512e+01 -2.99493507e-01  6.84193175e+04 -1.70994436e-01 
 1.60000000e+00  2.69800000e+03  1.85000000e+00 -7.46376272e-04  2.83541836e-01  3.76348409e-02  9.28308512e+01 -2.99493507e-01  6.84193175e+04 -1.70994436e-01 
 1.61000000e+00  2.69800000e+03  1.85000000e+00 -7.47036971e-04  2.83541836e-01  3.76348409e-02  9.28308512e+01 -2.99493507e-01  6.84193175e+04 -1.70994436e-01 
 1.62000000e+00  2.69800000e+03  1.85000000e+00 -7.47695344e-04  2.83541836e-01  3.76348409e-02  9.28308512e+01 -2.99493507e-01  6.84193175e+04 -1.70994436e-01 
 1.63000000e+00  2.69800000e+03  1.85000000e+00 -7.48351434e-04  2.83541836e-01  3.76348409e-02  9.28308512e+01 -2.99493507e-01  6.84193175e+04 -1.70994436e-01 
 1.64000000e+00  2.69800000e+03  1.85000000e+00 -7.49005284e-04  2.83541836e-01  3.76348409e-02  9.28308512e+01 -2.99493507e-01  6.84193175e+04 -1.70994436e-01 
 1.65000000e+00  2.69800000e+03  1.85000000e+00 -7.49656936e-04  2.83541836e-01  3.76348409e-02  9.28308512e+01 -2.99493507e-01  6.84193175e+04 -1.70994436e-01 
 1.66000000e+00  2.69800000e+03  1.85000000e+00 -7.50306430e-04  2.83541836e-01  3.76348409e-02  9.28308512e+01 -2.99493507e-01  6.84193175e+04 -1.70994436e-01 
 1.67000000e+00  2.69800000e+03  1.85000000e+00 -7.50953807e-04  2.83541836e-01  3.76348409e-02  9.28308512e+01 -2.99493507e-01  6.84193175e+04 -1.70994436e-01 
 1.68000000e+00  2.69800000e+03  1.85000000e+00 -7.51599106e-04  2.83541836e-01  3.76348409e-02  9.28308512e+01 -2.99493507e-01  6.84193175e+04 -1.70994436e-01 
 1.69000000e+00  2.69800000e+03  1.85000000e+00 -7.52242364e-04  2.83541836e-01  3.76348409e-02  9.28308512e+01 -2.99493507e-01  6.84193175e+04 -1.70994436e-01 
 1.70000000e+00  2.69800000e+03  1.85000000e+00 -7.52883620e-04  2.83541836e-01  3.76348409e-02  9.28308512e+01 -2.99493507e-01  6.84193175e+04 -1.70994436e-01 
 1.71000000e+00  2.69800000e+03  1.85000000e+00 -7.53522909e-04  2.83541836e-01  3.76348409e-02  9.28308512e+01 -2.99493507e-01  6.84193175e+04 -1.70994436e-01 
 1.72000000e+00  2.69800000e+03  1.85000000e+00 -7.54160268e-04  2.83541836e-01  3.76348409e-02  9.28308512e+01 -2.99493507e-01  6.84193175e+04 -1.70994436e-01 
 1.73000000e+00  2.69800000e+03  1.85000000e+00 -7.54795733e-04  2.83541836e-01  3.76348409e-02  9.28308512e+01 -2.99493507e-01  6.84193175e+04 -1.70994436e-01 
 1.74000000e+00  2.69800000e+03  1.85000000e+00 -7.55429339e-04  2.83541836e-01  3.76348409e-02  9.28308512e+01 -2.99493507e-01  6.84193175e+04 -1.70994436e-01 
 1.75000000e+00  2.69800000e+03  1.85000000e+00 -7.56061121e-04  2.83541836e-01  3.76348409e-02  9.28308512e+01 -2.99493507e-01  6.84193175e+04 -1.70994436e-01 
 1.76000000e+00  2.69800000e+03  1.85000000e+00 -7.56691112e-04  2.83541836e-01  3.76348409e-02  9.28308512e+01 -2.99493507e-01  6.84193175e+04 -1.70994436e-01 
 1.77000000e+00  2.69800000e+03  1.85000000e+00 -7.57319347e-04  2.83541836e-01  3.76348409e-02  9.28308512e+01 -2.99493507e-01  6.84193175e+04 -1.70994436e-01 
 1.78000000e+00  2.69800000e+03  1.85000000e+00 -7.57945860e-04  2.83541836e-01  3.76348409e-02  9.28308512e+01 -2.99493507e-01  6.84193175e+04 -1.70994436e-01 
 1.79000000e+00  2.69800000e+03  1.85000000e+00 -7.58570684e-04  2.83541836e-01  3.76348409e-02  9.28308512e+01 -2.99493507e-01  6.84193175e+04 -1.70994436e-01 
 1.80000000e+00  2.69800000e+03  1.85000000e+00 -7.59193854e-04  2.83541836e-01  3.76348409e-02  9.28308512e+01 -2.99493507e-01  6.84193175e+04 -1.70994436e-01 
 1.81000000e+00  2.69800000e+03  1.85000000e+00 -7.59815403e-04  2.83541836e-01  3.76348409e-02  9.28308512e+01 -2.99493507e-01  6.84193175e+04 -1.70994436e-01 
 1.82000000e+00  2.69800000e+03  1.85000000e+00 -7.60435365e-04  2.83541836e-01  3.76348409e-02  9.28308512e+01 -2.99493507e-01  6.84193175e+04 -1.70994436e-01 
 1.83000000e+00  2.69800000e+03  1.85000000e+00 -7.61053774e-04  2.83541836e-01  3.76348409e-02  9.28308512e+01 -2.99493507e-01  6.84193175e+04 -1.70994436e-01 
 1.84000000e+00  2.69800000e+03  1.85000000e+00 -7.61670666e-04  2.83541836e-01  3.76348409e-02  9.28308512e+01 -2.99493507e-01  6.84193175e+04 -1.70994436e-01 
 1.85000000e+00  2.69800000e+03  1.85000000e+00 -7.62286075e-04  2.83541836e-01  3.76348409e-02  9.28308512e+01 -2.99493507e-01  6.84193175e+04 -1.70994436e-01 
