 v-sweep         vdd             gate            ax_id1          out_vth0        out_u0          out_rdsw        out_nfactor     out_vsat        out_eta0       
 3.20000000e-01  1.00000000e-02  3.20000000e-01  1.35239042e-14  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 3.30000000e-01  1.00000000e-02  3.30000000e-01  1.46480050e-14  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 3.40000000e-01  1.00000000e-02  3.40000000e-01  1.65145675e-14  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 3.50000000e-01  1.00000000e-02  3.50000000e-01  1.96023753e-14  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 3.60000000e-01  1.00000000e-02  3.60000000e-01  2.47232790e-14  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 3.70000000e-01  1.00000000e-02  3.70000000e-01  3.31956684e-14  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 3.80000000e-01  1.00000000e-02  3.80000000e-01  4.72122341e-14  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 3.90000000e-01  1.00000000e-02  3.90000000e-01  7.04367120e-14  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 4.00000000e-01  1.00000000e-02  4.00000000e-01  1.08871245e-13  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 4.10000000e-01  1.00000000e-02  4.10000000e-01  1.72487025e-13  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 4.20000000e-01  1.00000000e-02  4.20000000e-01  2.77784740e-13  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 4.30000000e-01  1.00000000e-02  4.30000000e-01  4.52075877e-13  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 4.40000000e-01  1.00000000e-02  4.40000000e-01  7.40456307e-13  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 4.50000000e-01  1.00000000e-02  4.50000000e-01  1.21760935e-12  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 4.60000000e-01  1.00000000e-02  4.60000000e-01  2.00688077e-12  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 4.70000000e-01  1.00000000e-02  4.70000000e-01  3.31211447e-12  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 4.80000000e-01  1.00000000e-02  4.80000000e-01  5.46980516e-12  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 4.90000000e-01  1.00000000e-02  4.90000000e-01  9.03511294e-12  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 5.00000000e-01  1.00000000e-02  5.00000000e-01  1.49228893e-11  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 5.10000000e-01  1.00000000e-02  5.10000000e-01  2.46389437e-11  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 5.20000000e-01  1.00000000e-02  5.20000000e-01  4.06574913e-11  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 5.30000000e-01  1.00000000e-02  5.30000000e-01  6.70357381e-11  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 5.40000000e-01  1.00000000e-02  5.40000000e-01  1.10409654e-10  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 5.50000000e-01  1.00000000e-02  5.50000000e-01  1.81598570e-10  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 5.60000000e-01  1.00000000e-02  5.60000000e-01  2.98174811e-10  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 5.70000000e-01  1.00000000e-02  5.70000000e-01  4.88547529e-10  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 5.80000000e-01  1.00000000e-02  5.80000000e-01  7.98400790e-10  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 5.90000000e-01  1.00000000e-02  5.90000000e-01  1.30075790e-09  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 6.00000000e-01  1.00000000e-02  6.00000000e-01  2.11159822e-09  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 6.10000000e-01  1.00000000e-02  6.10000000e-01  3.41396842e-09  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 6.20000000e-01  1.00000000e-02  6.20000000e-01  5.49517407e-09  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 6.30000000e-01  1.00000000e-02  6.30000000e-01  8.80434473e-09  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 6.40000000e-01  1.00000000e-02  6.40000000e-01  1.40419189e-08  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 6.50000000e-01  1.00000000e-02  6.50000000e-01  2.22981701e-08  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 6.60000000e-01  1.00000000e-02  6.60000000e-01  3.52617171e-08  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 6.70000000e-01  1.00000000e-02  6.70000000e-01  5.55115977e-08  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 6.80000000e-01  1.00000000e-02  6.80000000e-01  8.68707759e-08  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 6.90000000e-01  1.00000000e-02  6.90000000e-01  1.34720686e-07  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 7.00000000e-01  1.00000000e-02  7.00000000e-01  2.06074956e-07  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 7.10000000e-01  1.00000000e-02  7.10000000e-01  3.09168051e-07  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 7.20000000e-01  1.00000000e-02  7.20000000e-01  4.52440667e-07  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 7.30000000e-01  1.00000000e-02  7.30000000e-01  6.43106318e-07  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 7.40000000e-01  1.00000000e-02  7.40000000e-01  8.85777791e-07  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 7.50000000e-01  1.00000000e-02  7.50000000e-01  1.18166876e-06  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 7.60000000e-01  1.00000000e-02  7.60000000e-01  1.52861383e-06  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 7.70000000e-01  1.00000000e-02  7.70000000e-01  1.92177813e-06  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 7.80000000e-01  1.00000000e-02  7.80000000e-01  2.35470355e-06  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 7.90000000e-01  1.00000000e-02  7.90000000e-01  2.82033886e-06  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 8.00000000e-01  1.00000000e-02  8.00000000e-01  3.31183666e-06  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 8.10000000e-01  1.00000000e-02  8.10000000e-01  3.82305102e-06  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 8.20000000e-01  1.00000000e-02  8.20000000e-01  4.34877007e-06  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 8.30000000e-01  1.00000000e-02  8.30000000e-01  4.88475826e-06  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 8.40000000e-01  1.00000000e-02  8.40000000e-01  5.42768430e-06  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 8.50000000e-01  1.00000000e-02  8.50000000e-01  5.97499441e-06  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 8.60000000e-01  1.00000000e-02  8.60000000e-01  6.52477009e-06  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 8.70000000e-01  1.00000000e-02  8.70000000e-01  7.07559286e-06  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 8.80000000e-01  1.00000000e-02  8.80000000e-01  7.62642674e-06  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 8.90000000e-01  1.00000000e-02  8.90000000e-01  8.17652160e-06  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 9.00000000e-01  1.00000000e-02  9.00000000e-01  8.72533688e-06  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 9.10000000e-01  1.00000000e-02  9.10000000e-01  9.27248304e-06  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 9.20000000e-01  1.00000000e-02  9.20000000e-01  9.81767771e-06  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 9.30000000e-01  1.00000000e-02  9.30000000e-01  1.03607134e-05  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 9.40000000e-01  1.00000000e-02  9.40000000e-01  1.09014340e-05  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 9.50000000e-01  1.00000000e-02  9.50000000e-01  1.14397186e-05  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 9.60000000e-01  1.00000000e-02  9.60000000e-01  1.19754693e-05  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 9.70000000e-01  1.00000000e-02  9.70000000e-01  1.25086035e-05  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 9.80000000e-01  1.00000000e-02  9.80000000e-01  1.30390484e-05  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 9.90000000e-01  1.00000000e-02  9.90000000e-01  1.35667375e-05  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 1.00000000e+00  1.00000000e-02  1.00000000e+00  1.40916084e-05  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 1.01000000e+00  1.00000000e-02  1.01000000e+00  1.46136011e-05  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 1.02000000e+00  1.00000000e-02  1.02000000e+00  1.51326572e-05  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 1.03000000e+00  1.00000000e-02  1.03000000e+00  1.56487199e-05  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 1.04000000e+00  1.00000000e-02  1.04000000e+00  1.61617332e-05  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 1.05000000e+00  1.00000000e-02  1.05000000e+00  1.66716423e-05  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 1.06000000e+00  1.00000000e-02  1.06000000e+00  1.71783934e-05  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 1.07000000e+00  1.00000000e-02  1.07000000e+00  1.76819341e-05  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 1.08000000e+00  1.00000000e-02  1.08000000e+00  1.81822132e-05  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 1.09000000e+00  1.00000000e-02  1.09000000e+00  1.86791810e-05  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 1.10000000e+00  1.00000000e-02  1.10000000e+00  1.91727895e-05  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 1.11000000e+00  1.00000000e-02  1.11000000e+00  1.96629920e-05  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 1.12000000e+00  1.00000000e-02  1.12000000e+00  2.01497440e-05  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 1.13000000e+00  1.00000000e-02  1.13000000e+00  2.06330024e-05  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 1.14000000e+00  1.00000000e-02  1.14000000e+00  2.11127261e-05  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 1.15000000e+00  1.00000000e-02  1.15000000e+00  2.15888759e-05  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 1.16000000e+00  1.00000000e-02  1.16000000e+00  2.20614144e-05  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 1.17000000e+00  1.00000000e-02  1.17000000e+00  2.25303060e-05  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 1.18000000e+00  1.00000000e-02  1.18000000e+00  2.29955172e-05  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 1.19000000e+00  1.00000000e-02  1.19000000e+00  2.34570161e-05  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 1.20000000e+00  1.00000000e-02  1.20000000e+00  2.39147726e-05  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 1.21000000e+00  1.00000000e-02  1.21000000e+00  2.43687588e-05  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 1.22000000e+00  1.00000000e-02  1.22000000e+00  2.48189480e-05  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 1.23000000e+00  1.00000000e-02  1.23000000e+00  2.52653157e-05  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 1.24000000e+00  1.00000000e-02  1.24000000e+00  2.57078390e-05  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 1.25000000e+00  1.00000000e-02  1.25000000e+00  2.61464964e-05  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 1.26000000e+00  1.00000000e-02  1.26000000e+00  2.65812684e-05  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 1.27000000e+00  1.00000000e-02  1.27000000e+00  2.70121369e-05  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 1.28000000e+00  1.00000000e-02  1.28000000e+00  2.74390854e-05  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 1.29000000e+00  1.00000000e-02  1.29000000e+00  2.78620990e-05  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 1.30000000e+00  1.00000000e-02  1.30000000e+00  2.82811641e-05  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 1.31000000e+00  1.00000000e-02  1.31000000e+00  2.86962688e-05  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 1.32000000e+00  1.00000000e-02  1.32000000e+00  2.91074024e-05  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 1.33000000e+00  1.00000000e-02  1.33000000e+00  2.95145557e-05  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 1.34000000e+00  1.00000000e-02  1.34000000e+00  2.99177208e-05  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 1.35000000e+00  1.00000000e-02  1.35000000e+00  3.03168912e-05  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 1.36000000e+00  1.00000000e-02  1.36000000e+00  3.07120615e-05  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 1.37000000e+00  1.00000000e-02  1.37000000e+00  3.11032278e-05  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 1.38000000e+00  1.00000000e-02  1.38000000e+00  3.14903872e-05  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 1.39000000e+00  1.00000000e-02  1.39000000e+00  3.18735381e-05  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 1.40000000e+00  1.00000000e-02  1.40000000e+00  3.22526799e-05  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 1.41000000e+00  1.00000000e-02  1.41000000e+00  3.26278132e-05  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 1.42000000e+00  1.00000000e-02  1.42000000e+00  3.29989399e-05  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 1.43000000e+00  1.00000000e-02  1.43000000e+00  3.33660626e-05  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 1.44000000e+00  1.00000000e-02  1.44000000e+00  3.37291852e-05  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 1.45000000e+00  1.00000000e-02  1.45000000e+00  3.40883124e-05  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 1.46000000e+00  1.00000000e-02  1.46000000e+00  3.44434500e-05  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 1.47000000e+00  1.00000000e-02  1.47000000e+00  3.47946048e-05  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 1.48000000e+00  1.00000000e-02  1.48000000e+00  3.51417843e-05  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
