 v-sweep         vdd             gate            ax_id2          out_vth0        out_u0          out_rdsw        out_nfactor     out_vsat        out_eta0       
 1.32000000e+00  9.25000000e-01  1.32000000e+00  5.75085256e-04  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 1.33000000e+00  9.25000000e-01  1.33000000e+00  5.85811365e-04  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 1.34000000e+00  9.25000000e-01  1.34000000e+00  5.96535119e-04  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 1.35000000e+00  9.25000000e-01  1.35000000e+00  6.07256160e-04  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 1.36000000e+00  9.25000000e-01  1.36000000e+00  6.17974146e-04  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 1.37000000e+00  9.25000000e-01  1.37000000e+00  6.28688758e-04  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 1.38000000e+00  9.25000000e-01  1.38000000e+00  6.39399692e-04  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 1.39000000e+00  9.25000000e-01  1.39000000e+00  6.50106661e-04  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 1.40000000e+00  9.25000000e-01  1.40000000e+00  6.60809395e-04  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 1.41000000e+00  9.25000000e-01  1.41000000e+00  6.71507639e-04  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 1.42000000e+00  9.25000000e-01  1.42000000e+00  6.82201150e-04  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 1.43000000e+00  9.25000000e-01  1.43000000e+00  6.92889698e-04  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 1.44000000e+00  9.25000000e-01  1.44000000e+00  7.03573068e-04  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 1.45000000e+00  9.25000000e-01  1.45000000e+00  7.14251053e-04  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 1.46000000e+00  9.25000000e-01  1.46000000e+00  7.24923459e-04  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 1.47000000e+00  9.25000000e-01  1.47000000e+00  7.35590101e-04  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 1.48000000e+00  9.25000000e-01  1.48000000e+00  7.46250805e-04  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 1.49000000e+00  9.25000000e-01  1.49000000e+00  7.56905404e-04  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 1.50000000e+00  9.25000000e-01  1.50000000e+00  7.67553741e-04  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 1.51000000e+00  9.25000000e-01  1.51000000e+00  7.78195667e-04  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 1.52000000e+00  9.25000000e-01  1.52000000e+00  7.88831039e-04  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 1.53000000e+00  9.25000000e-01  1.53000000e+00  7.99459722e-04  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 1.54000000e+00  9.25000000e-01  1.54000000e+00  8.10081588e-04  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 1.55000000e+00  9.25000000e-01  1.55000000e+00  8.20696514e-04  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 1.56000000e+00  9.25000000e-01  1.56000000e+00  8.31304384e-04  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 1.57000000e+00  9.25000000e-01  1.57000000e+00  8.41905088e-04  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 1.58000000e+00  9.25000000e-01  1.58000000e+00  8.52498520e-04  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 1.59000000e+00  9.25000000e-01  1.59000000e+00  8.63084578e-04  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 1.60000000e+00  9.25000000e-01  1.60000000e+00  8.73663168e-04  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 1.61000000e+00  9.25000000e-01  1.61000000e+00  8.84234197e-04  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 1.62000000e+00  9.25000000e-01  1.62000000e+00  8.94797577e-04  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 1.63000000e+00  9.25000000e-01  1.63000000e+00  9.05353224e-04  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 1.64000000e+00  9.25000000e-01  1.64000000e+00  9.15901059e-04  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 1.65000000e+00  9.25000000e-01  1.65000000e+00  9.26441004e-04  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 1.66000000e+00  9.25000000e-01  1.66000000e+00  9.36972985e-04  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 1.67000000e+00  9.25000000e-01  1.67000000e+00  9.47496933e-04  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 1.68000000e+00  9.25000000e-01  1.68000000e+00  9.58012777e-04  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 1.69000000e+00  9.25000000e-01  1.69000000e+00  9.68520454e-04  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 1.70000000e+00  9.25000000e-01  1.70000000e+00  9.79019900e-04  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 1.71000000e+00  9.25000000e-01  1.71000000e+00  9.89511055e-04  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 1.72000000e+00  9.25000000e-01  1.72000000e+00  9.99993859e-04  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 1.73000000e+00  9.25000000e-01  1.73000000e+00  1.01046826e-03  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 1.74000000e+00  9.25000000e-01  1.74000000e+00  1.02093419e-03  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 1.75000000e+00  9.25000000e-01  1.75000000e+00  1.03139162e-03  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 1.76000000e+00  9.25000000e-01  1.76000000e+00  1.04184047e-03  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 1.77000000e+00  9.25000000e-01  1.77000000e+00  1.05228072e-03  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 1.78000000e+00  9.25000000e-01  1.78000000e+00  1.06271229e-03  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 1.79000000e+00  9.25000000e-01  1.79000000e+00  1.07313516e-03  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 1.80000000e+00  9.25000000e-01  1.80000000e+00  1.08354927e-03  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 1.81000000e+00  9.25000000e-01  1.81000000e+00  1.09395458e-03  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 1.82000000e+00  9.25000000e-01  1.82000000e+00  1.10435104e-03  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 1.83000000e+00  9.25000000e-01  1.83000000e+00  1.11473862e-03  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 1.84000000e+00  9.25000000e-01  1.84000000e+00  1.12511726e-03  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 1.85000000e+00  9.25000000e-01  1.85000000e+00  1.13548693e-03  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 0.00000000e+00  1.11000000e+00  0.00000000e+00  1.11377574e-12  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 1.00000000e-02  1.11000000e+00  1.00000000e-02  1.11377574e-12  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 2.00000000e-02  1.11000000e+00  2.00000000e-02  1.11377574e-12  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 3.00000000e-02  1.11000000e+00  3.00000000e-02  1.11377574e-12  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 4.00000000e-02  1.11000000e+00  4.00000000e-02  1.11377574e-12  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 5.00000000e-02  1.11000000e+00  5.00000000e-02  1.11377574e-12  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 6.00000000e-02  1.11000000e+00  6.00000000e-02  1.11377574e-12  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 7.00000000e-02  1.11000000e+00  7.00000000e-02  1.11377574e-12  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 8.00000000e-02  1.11000000e+00  8.00000000e-02  1.11377574e-12  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 9.00000000e-02  1.11000000e+00  9.00000000e-02  1.11377574e-12  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 1.00000000e-01  1.11000000e+00  1.00000000e-01  1.11377574e-12  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 1.10000000e-01  1.11000000e+00  1.10000000e-01  1.11377574e-12  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 1.20000000e-01  1.11000000e+00  1.20000000e-01  1.11377574e-12  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 1.30000000e-01  1.11000000e+00  1.30000000e-01  1.11377574e-12  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 1.40000000e-01  1.11000000e+00  1.40000000e-01  1.11377574e-12  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 1.50000000e-01  1.11000000e+00  1.50000000e-01  1.11377574e-12  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 1.60000000e-01  1.11000000e+00  1.60000000e-01  1.11377574e-12  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 1.70000000e-01  1.11000000e+00  1.70000000e-01  1.11377574e-12  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 1.80000000e-01  1.11000000e+00  1.80000000e-01  1.11377574e-12  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 1.90000000e-01  1.11000000e+00  1.90000000e-01  1.11377574e-12  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 2.00000000e-01  1.11000000e+00  2.00000000e-01  1.11377574e-12  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 2.10000000e-01  1.11000000e+00  2.10000000e-01  1.11377574e-12  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 2.20000000e-01  1.11000000e+00  2.20000000e-01  1.11377574e-12  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 2.30000000e-01  1.11000000e+00  2.30000000e-01  1.11466392e-12  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 2.40000000e-01  1.11000000e+00  2.40000000e-01  1.11555210e-12  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 2.50000000e-01  1.11000000e+00  2.50000000e-01  1.11732845e-12  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 2.60000000e-01  1.11000000e+00  2.60000000e-01  1.12088117e-12  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 2.70000000e-01  1.11000000e+00  2.70000000e-01  1.12443388e-12  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 2.80000000e-01  1.11000000e+00  2.80000000e-01  1.13331566e-12  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 2.90000000e-01  1.11000000e+00  2.90000000e-01  1.14397380e-12  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 3.00000000e-01  1.11000000e+00  3.00000000e-01  1.16262555e-12  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 3.10000000e-01  1.11000000e+00  3.10000000e-01  1.19193544e-12  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 3.20000000e-01  1.11000000e+00  3.20000000e-01  1.23812072e-12  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 3.30000000e-01  1.11000000e+00  3.30000000e-01  1.31272770e-12  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 3.40000000e-01  1.11000000e+00  3.40000000e-01  1.43351997e-12  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 3.50000000e-01  1.11000000e+00  3.50000000e-01  1.62447833e-12  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 3.60000000e-01  1.11000000e+00  3.60000000e-01  1.92645899e-12  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 3.70000000e-01  1.11000000e+00  3.70000000e-01  2.41051623e-12  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 3.80000000e-01  1.11000000e+00  3.80000000e-01  3.18234328e-12  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 3.90000000e-01  1.11000000e+00  3.90000000e-01  4.41335857e-12  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 4.00000000e-01  1.11000000e+00  4.00000000e-01  6.37356834e-12  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 4.10000000e-01  1.11000000e+00  4.10000000e-01  9.50173273e-12  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 4.20000000e-01  1.11000000e+00  4.20000000e-01  1.44835255e-11  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 4.30000000e-01  1.11000000e+00  4.30000000e-01  2.24238406e-11  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 4.40000000e-01  1.11000000e+00  4.40000000e-01  3.50715013e-11  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 4.50000000e-01  1.11000000e+00  4.50000000e-01  5.52162760e-11  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 4.60000000e-01  1.11000000e+00  4.60000000e-01  8.72919514e-11  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 4.70000000e-01  1.11000000e+00  4.70000000e-01  1.38339118e-10  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 4.80000000e-01  1.11000000e+00  4.80000000e-01  2.19538165e-10  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 4.90000000e-01  1.11000000e+00  4.90000000e-01  3.48615359e-10  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 5.00000000e-01  1.11000000e+00  5.00000000e-01  5.53631807e-10  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 5.10000000e-01  1.11000000e+00  5.10000000e-01  8.78933371e-10  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 5.20000000e-01  1.11000000e+00  5.20000000e-01  1.39443834e-09  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 5.30000000e-01  1.11000000e+00  5.30000000e-01  2.21008634e-09  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 5.40000000e-01  1.11000000e+00  5.40000000e-01  3.49815199e-09  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 5.50000000e-01  1.11000000e+00  5.50000000e-01  5.52750201e-09  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 5.60000000e-01  1.11000000e+00  5.60000000e-01  8.71572770e-09  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 5.70000000e-01  1.11000000e+00  5.70000000e-01  1.37077674e-08  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 5.80000000e-01  1.11000000e+00  5.80000000e-01  2.14932756e-08  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 5.90000000e-01  1.11000000e+00  5.90000000e-01  3.35801893e-08  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 6.00000000e-01  1.11000000e+00  6.00000000e-01  5.22489980e-08  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 6.10000000e-01  1.11000000e+00  6.10000000e-01  8.09230336e-08  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 6.20000000e-01  1.11000000e+00  6.20000000e-01  1.24706136e-07  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 6.30000000e-01  1.11000000e+00  6.30000000e-01  1.91163511e-07  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 6.40000000e-01  1.11000000e+00  6.40000000e-01  2.91454713e-07  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 6.50000000e-01  1.11000000e+00  6.50000000e-01  4.41959821e-07  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 6.60000000e-01  1.11000000e+00  6.60000000e-01  6.66537107e-07  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 6.70000000e-01  1.11000000e+00  6.70000000e-01  9.99441220e-07  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 6.80000000e-01  1.11000000e+00  6.80000000e-01  1.48862095e-06  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 6.90000000e-01  1.11000000e+00  6.90000000e-01  2.19856763e-06  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 7.00000000e-01  1.11000000e+00  7.00000000e-01  3.21125843e-06  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 7.10000000e-01  1.11000000e+00  7.10000000e-01  4.62347033e-06  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 7.20000000e-01  1.11000000e+00  7.20000000e-01  6.53935864e-06  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 7.30000000e-01  1.11000000e+00  7.30000000e-01  9.05883409e-06  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 7.40000000e-01  1.11000000e+00  7.40000000e-01  1.22642762e-05  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 7.50000000e-01  1.11000000e+00  7.50000000e-01  1.62092861e-05  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 7.60000000e-01  1.11000000e+00  7.60000000e-01  2.09126632e-05  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 7.70000000e-01  1.11000000e+00  7.70000000e-01  2.63588382e-05  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 7.80000000e-01  1.11000000e+00  7.80000000e-01  3.25037524e-05  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 7.90000000e-01  1.11000000e+00  7.90000000e-01  3.92837790e-05  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 8.00000000e-01  1.11000000e+00  8.00000000e-01  4.66251191e-05  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 8.10000000e-01  1.11000000e+00  8.10000000e-01  5.44518193e-05  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 8.20000000e-01  1.11000000e+00  8.20000000e-01  6.26915503e-05  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 8.30000000e-01  1.11000000e+00  8.30000000e-01  7.12790865e-05  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 8.40000000e-01  1.11000000e+00  8.40000000e-01  8.01578876e-05  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 8.50000000e-01  1.11000000e+00  8.50000000e-01  8.92803363e-05  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 8.60000000e-01  1.11000000e+00  8.60000000e-01  9.86071540e-05  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 8.70000000e-01  1.11000000e+00  8.70000000e-01  1.08106398e-04  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 8.80000000e-01  1.11000000e+00  8.80000000e-01  1.17752318e-04  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 8.90000000e-01  1.11000000e+00  8.90000000e-01  1.27524235e-04  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 9.00000000e-01  1.11000000e+00  9.00000000e-01  1.37405536e-04  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 9.10000000e-01  1.11000000e+00  9.10000000e-01  1.47382816e-04  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 9.20000000e-01  1.11000000e+00  9.20000000e-01  1.57445171e-04  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 9.30000000e-01  1.11000000e+00  9.30000000e-01  1.67583636e-04  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
 9.40000000e-01  1.11000000e+00  9.40000000e-01  1.77790738e-04  3.92920145e-01  7.75143556e-02  9.05107794e+01  1.20460744e+01  1.35281447e+05 -2.07920525e-01 
